Date,Adj Close,Close,High,Low,Open,Volume
2011-06-03,261.8017883300781,261.8017883300781,264.0640563964844,261.0110168457031,261.2612609863281,3493500.0
2011-06-06,260.7908020019531,260.7908020019531,263.6736755371094,259.8848876953125,262.03204345703125,3880300.0
2011-06-07,259.7747802734375,259.7747802734375,262.57757568359375,259.7547607421875,261.7066955566406,3811300.0
2011-06-08,259.8448486328125,259.8448486328125,260.8808898925781,258.1481628417969,258.5235290527344,3303400.0
2011-06-09,258.6236267089844,258.6236267089844,260.26025390625,258.07806396484375,260.26025390625,3374800.0
2011-06-10,255.010009765625,255.010009765625,258.6036071777344,254.89990234375,257.29730224609375,4874900.0
2011-06-13,252.61761474609375,252.61761474609375,255.35536193847656,251.33633422851562,255.2552490234375,4849700.0
2011-06-14,254.43943786621094,254.43943786621094,257.29730224609375,253.74874877929688,254.32933044433594,4678300.0
2011-06-15,251.7267303466797,251.7267303466797,254.42942810058594,250.55555725097656,252.76776123046875,4142400.0
2011-06-16,250.43544006347656,250.43544006347656,253.53854370117188,248.58358764648438,251.6566619873047,5508400.0
2011-06-17,242.75274658203125,242.75274658203125,253.59860229492188,242.64263916015625,253.3433380126953,10480300.0
2011-06-20,242.53253173828125,242.53253173828125,243.3583526611328,239.8548583984375,242.74273681640625,6051100.0
2011-06-21,246.7467498779297,246.7467498779297,247.21722412109375,242.60760498046875,243.83883666992188,5525200.0
2011-06-22,243.74874877929688,243.74874877929688,246.42141723632812,243.60861206054688,245.97097778320312,4809300.0
2011-06-23,240.35035705566406,240.35035705566406,241.6716766357422,237.1020965576172,241.30630493164062,9593700.0
2011-06-24,237.67767333984375,237.67767333984375,240.61561584472656,236.7467498779297,240.58058166503906,7603500.0
2011-06-27,241.6416473388672,241.6416473388672,244.44444274902344,237.0370330810547,237.23724365234375,6882500.0
2011-06-28,247.0720672607422,247.0720672607422,248.3533477783203,242.25225830078125,242.25225830078125,5424700.0
2011-06-29,249.03402709960938,249.03402709960938,250.37538146972656,246.43643188476562,248.51852416992188,4681300.0
2011-06-30,253.44345092773438,253.44345092773438,253.58859252929688,251.00100708007812,251.24624633789062,4851900.0
2011-07-01,260.7757873535156,260.7757873535156,260.8508605957031,253.44345092773438,253.62362670898438,7266100.0
2011-07-05,266.4864807128906,266.4864807128906,267.96795654296875,262.91290283203125,262.91290283203125,7690700.0
2011-07-06,267.94793701171875,267.94793701171875,269.5245361328125,266.7867736816406,267.01702880859375,5385800.0
2011-07-07,273.5735778808594,273.5735778808594,275.6156005859375,268.2082214355469,270.7707824707031,7863100.0
2011-07-08,266.2612609863281,266.2612609863281,269.0940856933594,263.8988952636719,266.7417297363281,9530800.0
2011-07-11,263.9039001464844,263.9039001464844,268.2582702636719,263.01300048828125,264.3543395996094,5672900.0
2011-07-12,267.27227783203125,267.27227783203125,269.97998046875,263.2632751464844,264.3443298339844,5676700.0
2011-07-13,269.3994140625,269.3994140625,272.27227783203125,268.5085144042969,268.7687683105469,5574800.0
2011-07-14,264.7347412109375,264.7347412109375,271.2712707519531,263.6286315917969,269.829833984375,13285700.0
2011-07-15,299.1091003417969,299.1091003417969,300.4254150390625,294.3743591308594,299.0490417480469,27436700.0
2011-07-18,297.76776123046875,297.76776123046875,301.3263244628906,296.2962951660156,296.5415344238281,8927600.0
2011-07-19,301.5765686035156,301.5765686035156,302.64263916015625,298.06304931640625,298.3683776855469,5929000.0
2011-07-20,297.97296142578125,297.97296142578125,301.7167053222656,297.97296142578125,301.3913879394531,4451100.0
2011-07-21,303.7987976074219,303.7987976074219,304.3343200683594,297.30230712890625,297.31231689453125,6932000.0
2011-07-22,309.4244384765625,309.4244384765625,310.06005859375,302.43743896484375,302.99798583984375,7049300.0
2011-07-25,309.7998046875,309.7998046875,313.01800537109375,306.8067932128906,306.98699951171875,6256900.0
2011-07-26,311.5715637207031,311.5715637207031,314.0640563964844,308.9189147949219,309.3343200683594,4681100.0
2011-07-27,303.9139099121094,303.9139099121094,310.7857971191406,302.67767333984375,308.8988952636719,7860900.0
2011-07-28,305.7757873535156,305.7757873535156,308.2983093261719,301.8017883300781,302.89788818359375,6210500.0
2011-07-29,302.14715576171875,302.14715576171875,307.78778076171875,302.14715576171875,302.41741943359375,8266500.0
2011-08-01,303.6886901855469,303.6886901855469,308.05804443359375,299.889892578125,305.9159240722656,7924200.0
2011-08-02,296.4964904785156,296.4964904785156,305.14013671875,296.0810852050781,303.3033142089844,6394700.0
2011-08-03,300.8858947753906,300.8858947753906,301.8017883300781,292.10711669921875,297.43243408203125,7643700.0
2011-08-04,289.0490417480469,289.0490417480469,299.7247314453125,289.0240173339844,297.54754638671875,9819300.0
2011-08-05,289.809814453125,289.809814453125,295.2952880859375,281.2812805175781,291.5615539550781,11846300.0
2011-08-08,273.2832946777344,273.2832946777344,284.7847900390625,272.44744873046875,281.7717590332031,14978200.0
2011-08-09,286.99200439453125,286.99200439453125,287.59259033203125,270.7757873535156,280.7807922363281,12926400.0
2011-08-10,274.77978515625,274.77978515625,282.34234619140625,274.1391296386719,280.9709777832031,10728400.0
2011-08-11,281.3463439941406,281.3463439941406,284.5345458984375,274.4794921875,277.18719482421875,9651500.0
2011-08-12,282.16717529296875,282.16717529296875,285.5355224609375,280.48046875,285.0350341796875,6302200.0
2011-08-15,278.8938903808594,278.8938903808594,282.77777099609375,273.2983093261719,276.99200439453125,14275500.0
2011-08-16,269.769775390625,269.769775390625,276.4964904785156,265.4154052734375,276.4914855957031,13864900.0
2011-08-17,266.8418273925781,266.8418273925781,272.11712646484375,265.6506652832031,270.2852783203125,8150000.0
2011-08-18,252.69268798828125,252.69268798828125,262.70770263671875,250.49549865722656,261.99700927734375,12568800.0
2011-08-19,245.70570373535156,245.70570373535156,257.69268798828125,245.67567443847656,249.919921875,10809100.0
2011-08-22,249.33433532714844,249.33433532714844,253.75375366210938,247.51251220703125,252.25225830078125,9801900.0
2011-08-23,259.669677734375,259.669677734375,260.9659729003906,249.77978515625,252.0019989013672,8684900.0
2011-08-24,261.90692138671875,261.90692138671875,265.2652587890625,258.8738708496094,259.9249267578125,7181800.0
2011-08-25,260.2802734375,260.2802734375,268.9039001464844,259.409423828125,265.4554443359375,6579400.0
2011-08-26,263.6936950683594,263.6936950683594,265.490478515625,256.8268127441406,260.2552490234375,7185400.0
2011-08-29,269.809814453125,269.809814453125,269.9949951171875,267.04705810546875,267.54754638671875,4666900.0
2011-08-30,270.62060546875,270.62060546875,271.7667541503906,265.6706848144531,269.3643493652344,5972000.0
2011-08-31,270.7507629394531,270.7507629394531,273.4234313964844,268.2682800292969,272.64263916015625,5381200.0
2011-09-01,266.5165100097656,266.5165100097656,272.18719482421875,265.8758850097656,270.6456604003906,4826100.0
2011-09-02,262.68267822265625,262.68267822265625,264.2242126464844,260.6256408691406,262.49749755859375,4797500.0
2011-09-06,261.3513488769531,261.3513488769531,261.6416320800781,255.50550842285156,255.65565490722656,5426100.0
2011-09-07,267.28228759765625,267.28228759765625,268.2382507324219,263.9639587402344,265.490478515625,5506000.0
2011-09-08,267.74774169921875,267.74774169921875,269.81982421875,266.2162170410156,267.16717529296875,4756200.0
2011-09-09,262.68768310546875,262.68768310546875,267.59259033203125,260.8558654785156,265.9659729003906,6531000.0
2011-09-12,265.3253173828125,265.3253173828125,266.2612609863281,259.0090026855469,259.2392272949219,5335400.0
2011-09-13,265.0250244140625,265.0250244140625,267.20721435546875,261.96197509765625,266.2662658691406,4703600.0
2011-09-14,266.3013000488281,266.3013000488281,268.7437438964844,263.1731872558594,266.5615539550781,5383400.0
2011-09-15,271.5515441894531,271.5515441894531,272.76275634765625,267.54754638671875,268.01800537109375,5915600.0
2011-09-16,273.6136169433594,273.6136169433594,273.6936950683594,271.8418273925781,272.67266845703125,7061500.0
2011-09-19,273.6086120605469,273.6086120605469,275.2252197265625,267.95794677734375,270.4454345703125,4931800.0
2011-09-20,273.5885925292969,273.5885925292969,279.53955078125,271.6065979003906,274.9749755859375,5552600.0
2011-09-21,269.869873046875,269.869873046875,277.77777099609375,269.69970703125,274.1191101074219,5023500.0
2011-09-22,260.590576171875,260.590576171875,264.6546630859375,257.25726318359375,263.3883972167969,8791700.0
2011-09-23,263.01800537109375,263.01800537109375,263.4734802246094,257.50750732421875,258.5385437011719,5549000.0
2011-09-26,266.2112121582031,266.2112121582031,266.7317199707031,256.88189697265625,263.8888854980469,5263100.0
2011-09-27,269.93994140625,269.93994140625,273.7987976074219,268.2933044433594,269.3693542480469,6015700.0
2011-09-28,264.6846923828125,264.6846923828125,272.28228759765625,264.1141052246094,271.0210266113281,4522000.0
2011-09-29,264.0140075683594,264.0140075683594,268.9189147949219,259.9649658203125,268.2882995605469,5807300.0
2011-09-30,257.77777099609375,257.77777099609375,262.26226806640625,257.44744873046875,260.3653564453125,5441700.0
2011-10-03,248.0080108642578,248.0080108642578,256.2562561035156,247.74774169921875,255.18017578125,8939800.0
2011-10-04,251.20120239257812,251.20120239257812,251.9719696044922,240.54054260253906,245.26025390625,8309200.0
2011-10-05,252.60260009765625,252.60260009765625,254.15415954589844,240.62562561035156,248.4234161376953,9059100.0
2011-10-06,257.61260986328125,257.61260986328125,257.87286376953125,251.55154418945312,254.00399780273438,6841700.0
2011-10-07,257.81781005859375,257.81781005859375,260.510498046875,255.40541076660156,258.6736755371094,5706000.0
2011-10-10,268.8538513183594,268.8538513183594,269.0039978027344,261.8618469238281,262.85284423828125,4639700.0
2011-10-11,271.8618469238281,271.8618469238281,273.6736755371094,266.99700927734375,266.99700927734375,5701000.0
2011-10-12,274.5245361328125,274.5245361328125,277.89288330078125,272.58758544921875,274.3393249511719,6349200.0
2011-10-13,279.7747802734375,279.7747802734375,279.77978515625,274.2842712402344,275.290283203125,11363800.0
2011-10-14,296.1361389160156,296.1361389160156,300.10009765625,294.0790710449219,300.0350341796875,17042700.0
2011-10-17,291.4964904785156,291.4964904785156,296.2112121582031,289.2892761230469,292.15216064453125,8008300.0
2011-10-18,295.550537109375,295.550537109375,296.5765686035156,288.9889831542969,290.3853759765625,7593900.0
2011-10-19,290.6406555175781,290.6406555175781,296.3263244628906,289.89990234375,293.9639587402344,5857100.0
2011-10-20,292.12713623046875,292.12713623046875,294.73974609375,290.0450439453125,291.2412414550781,6751200.0
2011-10-21,295.54052734375,295.54052734375,296.6716613769531,293.6436462402344,295.050048828125,6775200.0
2011-10-24,298.5085144042969,298.5085144042969,300.2852783203125,293.5435485839844,293.6536560058594,6846900.0
2011-10-25,291.8718566894531,291.8718566894531,297.79779052734375,291.7167053222656,296.8468322753906,5075900.0
2011-10-26,293.4484558105469,293.4484558105469,295.3853759765625,286.7167053222656,295.070068359375,5740400.0
2011-10-27,299.6346435546875,299.6346435546875,301.6516418457031,296.94696044921875,299.509521484375,7553000.0
2011-10-28,300.370361328125,300.370361328125,301.4514465332031,297.42242431640625,297.55755615234375,5010900.0
2011-10-31,296.6166076660156,296.6166076660156,300.1451416015625,296.1311340332031,297.84283447265625,5110400.0
2011-11-01,289.6146240234375,289.6146240234375,293.04803466796875,288.6636657714844,290.34033203125,6243900.0
2011-11-02,292.70269775390625,292.70269775390625,294.2742614746094,290.530517578125,292.74273681640625,4237500.0
2011-11-03,299.0490417480469,299.0490417480469,299.0490417480469,292.15216064453125,293.7937927246094,5334200.0
2011-11-04,298.3683776855469,298.3683776855469,300.170166015625,296.5115051269531,297.04705810546875,5663900.0
2011-11-07,304.469482421875,304.469482421875,304.6947021484375,296.4114074707031,296.95697021484375,6708000.0
2011-11-08,306.4764709472656,306.4764709472656,307.49249267578125,302.10211181640625,304.8048095703125,6052700.0
2011-11-09,300.7757873535156,300.7757873535156,305.0,299.629638671875,302.43243408203125,7414500.0
2011-11-10,297.83782958984375,297.83782958984375,303.2782897949219,296.0760803222656,303.2682800292969,5731000.0
2011-11-11,304.4794921875,304.4794921875,306.3513488769531,299.599609375,300.9509582519531,7946000.0
2011-11-14,306.8067932128906,306.8067932128906,309.3493347167969,304.1941833496094,304.3042907714844,6371000.0
2011-11-15,308.5885925292969,308.5885925292969,309.3493347167969,305.5555419921875,306.7066955566406,5346600.0
2011-11-16,306.0410461425781,306.0410461425781,309.45947265625,305.610595703125,306.3463439941406,5211700.0
2011-11-17,300.7357482910156,300.7357482910156,306.4514465332031,298.6886901855469,305.330322265625,6979600.0
2011-11-18,297.73773193359375,297.73773193359375,302.55255126953125,297.17218017578125,301.3013000488281,6568800.0
2011-11-21,290.7607727050781,290.7607727050781,294.5445556640625,286.3313293457031,294.1741638183594,5996500.0
2011-11-22,290.290283203125,290.290283203125,292.77777099609375,287.90789794921875,290.290283203125,4805700.0
2011-11-23,285.34033203125,285.34033203125,290.4154052734375,285.34033203125,287.96295166015625,4646900.0
2011-11-25,281.7817687988281,281.7817687988281,287.42242431640625,280.9459533691406,282.87786865234375,3121600.0
2011-11-28,294.389404296875,294.389404296875,294.7047119140625,288.5385437011719,289.9749755859375,5652100.0
2011-11-29,291.7567443847656,291.7567443847656,295.4754638671875,290.9559631347656,294.2342224121094,3659900.0
2011-11-30,299.9949951171875,299.9949951171875,300.0550537109375,296.3413391113281,299.2742614746094,6787200.0
2011-12-01,307.19219970703125,307.19219970703125,308.3083190917969,299.7998046875,300.30029296875,7233900.0
2011-12-02,310.490478515625,310.490478515625,312.31231689453125,308.4384460449219,308.8338317871094,8163200.0
2011-12-05,313.1381530761719,313.1381530761719,316.2662658691406,311.5115051269531,314.1341247558594,6388600.0
2011-12-06,312.19720458984375,312.19720458984375,314.6246337890625,310.430419921875,311.8067932128906,4648300.0
2011-12-07,312.00701904296875,312.00701904296875,313.1431579589844,309.3593444824219,311.1511535644531,4510000.0
2011-12-08,308.3333435058594,308.3333435058594,314.0390319824219,307.95794677734375,310.8308410644531,4821300.0
2011-12-09,314.0240173339844,314.0240173339844,314.8798828125,308.8138122558594,309.3092956542969,5526800.0
2011-12-12,313.00799560546875,313.00799560546875,313.4034118652344,310.4554443359375,311.2512512207031,4363400.0
2011-12-13,313.1281433105469,313.1281433105469,318.5986022949219,311.7367248535156,314.6947021484375,8048300.0
2011-12-14,309.3443298339844,309.3443298339844,312.47247314453125,306.5515441894531,311.2362365722656,7799500.0
2011-12-15,310.080078125,310.080078125,312.31231689453125,309.6546630859375,311.5715637207031,4812300.0
2011-12-16,313.2933044433594,313.2933044433594,314.9749755859375,311.0460510253906,312.47247314453125,8909600.0
2011-12-19,311.2262268066406,311.2262268066406,314.5645751953125,310.310302734375,314.3193054199219,4282700.0
2011-12-20,315.50048828125,315.50048828125,316.2362365722656,314.3092956542969,314.3143005371094,4771600.0
2011-12-21,313.2232360839844,313.2232360839844,316.2262268066406,309.789794921875,315.3203125,4990800.0
2011-12-22,315.1651611328125,315.1651611328125,316.1811828613281,313.8188171386719,314.2892761230469,3640900.0
2011-12-23,316.88690185546875,316.88690185546875,317.65765380859375,315.5955810546875,316.3163146972656,2904400.0
2011-12-27,320.4454345703125,320.4454345703125,322.56756591796875,316.3163146972656,316.3413391113281,3209500.0
2011-12-28,320.170166015625,320.170166015625,322.82281494140625,319.3693542480469,321.6966857910156,4250100.0
2011-12-29,321.5215148925781,321.5215148925781,321.8218078613281,317.91790771484375,321.0660705566406,3147600.0
2011-12-30,323.2732849121094,323.2732849121094,323.7037048339844,321.3313293457031,321.3313293457031,3561000.0
2012-01-03,333.03802490234375,333.03802490234375,334.409423828125,326.5115051269531,326.7967834472656,7345600.0
2012-01-04,334.4744873046875,334.4744873046875,335.46044921875,330.6406555175781,332.84783935546875,5722200.0
2012-01-05,329.8348388671875,329.8348388671875,332.31732177734375,328.4434509277344,331.3963928222656,6559200.0
2012-01-06,325.3353271484375,325.3353271484375,330.330322265625,325.22021484375,329.9049072265625,5380400.0
2012-01-09,311.5415344238281,311.5415344238281,323.8238220214844,310.9259338378906,323.5735778808594,11633500.0
2012-01-10,311.88189697265625,311.88189697265625,317.21722412109375,308.7637634277344,315.190185546875,8782400.0
2012-01-11,313.2933044433594,313.2933044433594,315.010009765625,310.8708801269531,312.06207275390625,4795200.0
2012-01-12,315.1351318359375,315.1351318359375,316.7617492675781,313.5635681152344,315.9259338378906,3746600.0
2012-01-13,312.80780029296875,312.80780029296875,313.7887878417969,310.8408508300781,313.4434509277344,4609900.0
2012-01-17,314.6046142578125,314.6046142578125,316.3063049316406,313.1531677246094,316.3063049316406,3814700.0
2012-01-18,316.7717590332031,316.7717590332031,317.31732177734375,311.3713684082031,313.6286315917969,5517800.0
2012-01-19,320.1051025390625,320.1051025390625,320.8158264160156,316.0460510253906,320.8158264160156,12597900.0
2012-01-20,293.2882995605469,293.2882995605469,295.7958068847656,291.1411437988281,295.560546875,21131400.0
2012-01-23,293.05303955078125,293.05303955078125,294.6246337890625,291.8718566894531,293.2933044433594,6818900.0
2012-01-24,290.7557678222656,290.7557678222656,294.1341247558594,289.2892761230469,293.4534606933594,6105400.0
2012-01-25,285.030029296875,285.030029296875,289.6446533203125,283.4734802246094,289.0440368652344,9965400.0
2012-01-26,284.3343200683594,284.3343200683594,287.52752685546875,282.55755615234375,286.2762756347656,6445900.0
2012-01-27,290.2802734375,290.2802734375,290.450439453125,284.949951171875,285.6756896972656,7227700.0
2012-01-30,289.1341247558594,289.1341247558594,290.290283203125,286.98699951171875,289.3143005371094,4656300.0
2012-01-31,290.3453369140625,290.3453369140625,292.29229736328125,287.86285400390625,291.7917785644531,4280500.0
2012-02-01,290.7057189941406,290.7057189941406,293.04302978515625,289.85986328125,292.76275634765625,4636700.0
2012-02-02,292.84783935546875,292.84783935546875,293.4985046386719,291.3313293457031,292.72772216796875,4824500.0
2012-02-03,298.4634704589844,298.4634704589844,298.8338317871094,294.3193054199219,295.6256408691406,6330600.0
2012-02-06,304.849853515625,304.849853515625,305.7207336425781,297.30230712890625,297.80279541015625,7351800.0
2012-02-07,303.6886901855469,303.6886901855469,305.0,302.18218994140625,303.8788757324219,4180000.0
2012-02-08,305.230224609375,305.230224609375,305.9809875488281,302.67266845703125,304.6246337890625,3669100.0
2012-02-09,306.0360412597656,306.0360412597656,307.55755615234375,304.8048095703125,306.3163146972656,4524800.0
2012-02-10,303.2582702636719,303.2582702636719,304.3693542480469,302.30230712890625,304.2442321777344,4645700.0
2012-02-13,306.4064025878906,306.4064025878906,307.22723388671875,305.3153076171875,305.5555419921875,3628900.0
2012-02-14,305.1851806640625,305.1851806640625,306.3063049316406,302.68267822265625,306.0760803222656,3603700.0
2012-02-15,303.08306884765625,303.08306884765625,306.7717590332031,301.5815734863281,306.7717590332031,4846900.0
2012-02-16,303.5635681152344,303.5635681152344,304.709716796875,299.1641540527344,301.7117004394531,5056700.0
2012-02-17,302.62261962890625,302.62261962890625,304.1191101074219,301.5014953613281,302.78778076171875,4893300.0
2012-02-21,307.30731201171875,307.30731201171875,309.2492370605469,301.7417297363281,302.23724365234375,4956600.0
2012-02-22,304.2742614746094,304.2742614746094,308.6986999511719,303.6586608886719,306.2862854003906,3930000.0
2012-02-23,303.3583679199219,303.3583679199219,304.2742614746094,300.4754638671875,303.8038024902344,4105800.0
2012-02-24,305.2552490234375,305.2552490234375,306.1311340332031,303.05804443359375,303.9789733886719,3867300.0
2012-02-27,304.9599609375,304.9599609375,306.4864807128906,302.83282470703125,303.5986022949219,3624100.0
2012-02-28,309.5045166015625,309.5045166015625,310.1951904296875,304.1441345214844,305.3052978515625,5689500.0
2012-02-29,309.4344482421875,309.4344482421875,313.11309814453125,308.05804443359375,309.609619140625,6267500.0
2012-03-01,311.5115051269531,311.5115051269531,313.1631774902344,309.3843994140625,311.4414367675781,4470900.0
2012-03-02,310.9359436035156,310.9359436035156,312.31231689453125,310.470458984375,311.3113098144531,3143400.0
2012-03-05,307.43243408203125,307.43243408203125,311.5565490722656,305.9960021972656,310.5255126953125,3183400.0
2012-03-06,302.78277587890625,302.78277587890625,304.709716796875,297.21722412109375,304.3293151855469,6342400.0
2012-03-07,303.7037048339844,303.7037048339844,305.9009094238281,303.2332458496094,304.829833984375,2526400.0
2012-03-08,303.8738708496094,303.8738708496094,306.0560607910156,303.4784851074219,305.3253173828125,2688300.0
2012-03-09,300.4254150390625,300.4254150390625,306.2562561035156,300.30029296875,304.2792663574219,5335800.0
2012-03-12,302.87786865234375,302.87786865234375,303.8038024902344,299.929931640625,300.30029296875,3334600.0
2012-03-13,309.1991882324219,309.1991882324219,309.2342224121094,303.07806396484375,304.6796875,4487100.0
2012-03-14,308.3033142089844,308.3033142089844,311.7016906738281,307.03704833984375,307.80780029296875,5867900.0
2012-03-15,310.8758850097656,310.8758850097656,312.06207275390625,307.72271728515625,308.6086120605469,4865300.0
2012-03-16,312.83282470703125,312.83282470703125,313.2682800292969,310.3353271484375,310.7557678222656,6094800.0
2012-03-19,317.30731201171875,317.30731201171875,318.9539489746094,310.9309387207031,311.8718566894531,4341200.0
2012-03-20,317.06207275390625,317.06207275390625,318.3483581542969,313.9489440917969,315.7757873535156,3077900.0
2012-03-21,320.310302734375,320.310302734375,324.0190124511719,316.5715637207031,317.62261962890625,4934200.0
2012-03-22,323.3483581542969,323.3483581542969,324.7247314453125,315.8158264160156,319.569580078125,4815500.0
2012-03-23,321.6166076660156,321.6166076660156,324.5745849609375,320.7707824707031,323.6236267089844,3876500.0
2012-03-26,324.989990234375,324.989990234375,325.070068359375,320.090087890625,322.82281494140625,3634700.0
2012-03-27,323.8338317871094,323.8338317871094,327.07708740234375,322.72271728515625,323.8388366699219,4010300.0
2012-03-28,328.2082214355469,328.2082214355469,329.6246337890625,325.8658752441406,326.3413391113281,5072700.0
2012-03-29,324.529541015625,324.529541015625,328.6236267089844,322.47247314453125,327.04705810546875,3844700.0
2012-03-30,320.9409484863281,320.9409484863281,327.07208251953125,320.8208312988281,326.2012023925781,4616700.0
2012-04-02,323.7837829589844,323.7837829589844,324.0740661621094,317.73773193359375,320.7057189941406,4563800.0
2012-04-03,321.6316223144531,321.6316223144531,324.2992858886719,319.6396484375,323.02801513671875,4085700.0
2012-04-04,317.89288330078125,317.89288330078125,319.81982421875,315.8658752441406,319.5445556640625,3251900.0
2012-04-05,316.4764709472656,316.4764709472656,318.5335388183594,314.599609375,316.4364318847656,4632700.0
2012-04-09,315.7357482910156,315.7357482910156,317.98297119140625,312.95794677734375,314.5545654296875,4361000.0
2012-04-10,313.7437438964844,313.7437438964844,317.56756591796875,312.58758544921875,317.07708740234375,4959000.0
2012-04-11,318.2983093261719,318.2983093261719,318.3183288574219,315.9659729003906,317.30230712890625,4393600.0
2012-04-12,325.8308410644531,325.8308410644531,326.89691162109375,320.450439453125,321.4964904785156,11501600.0
2012-04-13,312.61260986328125,312.61260986328125,324.81982421875,312.08209228515625,324.0990905761719,16302200.0
2012-04-16,303.3383483886719,303.3383483886719,312.21722412109375,301.1311340332031,311.8117980957031,11372800.0
2012-04-17,305.090087890625,305.090087890625,309.1541442871094,303.8088073730469,304.5845947265625,6041700.0
2012-04-18,304.0290222167969,304.0290222167969,306.7066955566406,301.7066955566406,304.3293151855469,5333600.0
2012-04-19,299.949951171875,299.949951171875,308.4384460449219,299.7998046875,303.1481628417969,6582600.0
2012-04-20,298.3283386230469,298.3283386230469,304.729736328125,298.2132263183594,302.42742919921875,6110600.0
2012-04-23,299.0990905761719,299.0990905761719,299.5245361328125,295.3953857421875,296.7467346191406,4391200.0
2012-04-24,300.9359436035156,300.9359436035156,303.6186218261719,298.9589538574219,299.41943359375,3854300.0
2012-04-25,305.1651611328125,305.1651611328125,305.9809875488281,301.7417297363281,302.30230712890625,3638500.0
2012-04-26,308.04302978515625,308.04302978515625,309.3092956542969,305.1551513671875,305.7607727050781,4180800.0
2012-04-27,307.79779052734375,307.79779052734375,308.6786804199219,305.6055908203125,307.81781005859375,3269500.0
2012-04-30,302.72772216796875,302.72772216796875,308.3483581542969,300.6055908203125,306.8017883300781,4809700.0
2012-05-01,302.51751708984375,302.51751708984375,306.1061096191406,300.3953857421875,302.19720458984375,4000500.0
2012-05-02,303.9339294433594,303.9339294433594,304.3593444824219,300.6055908203125,300.9009094238281,3219700.0
2012-05-03,305.8158264160156,305.8158264160156,307.72271728515625,304.77978515625,305.1151123046875,3732200.0
2012-05-04,298.7837829589844,298.7837829589844,304.2492370605469,298.7037048339844,303.2632751464844,4410300.0
2012-05-07,304.0790710449219,304.0790710449219,305.590576171875,297.79779052734375,297.79779052734375,3985000.0
2012-05-08,306.7016906738281,306.7016906738281,308.7587585449219,300.6506652832031,303.06805419921875,5349200.0
2012-05-09,304.8798828125,304.8798828125,308.4985046386719,301.2062072753906,303.7137145996094,4652900.0
2012-05-10,307.13714599609375,307.13714599609375,308.4034118652344,305.42041015625,306.7867736816406,3068700.0
2012-05-11,302.91790771484375,302.91790771484375,307.58258056640625,302.68768310546875,305.48046875,4194600.0
2012-05-14,302.30230712890625,302.30230712890625,304.5545654296875,300.590576171875,300.6907043457031,3645100.0
2012-05-15,305.8608703613281,305.8608703613281,307.80780029296875,302.17718505859375,302.97796630859375,4199900.0
2012-05-16,314.77978515625,314.77978515625,315.3653564453125,308.2782897949219,309.2892761230469,9660500.0
2012-05-17,311.8368225097656,311.8368225097656,319.2442321777344,310.9259338378906,317.23223876953125,6700800.0
2012-05-18,300.50048828125,300.50048828125,316.5265197753906,298.6486511230469,312.86285400390625,11935000.0
2012-05-21,307.36236572265625,307.36236572265625,308.1531677246094,300.30029296875,300.5555419921875,6144600.0
2012-05-22,300.7007141113281,300.7007141113281,307.21221923828125,298.2983093261719,307.02703857421875,6097600.0
2012-05-23,305.0350341796875,305.0350341796875,305.1051025390625,298.8588562011719,301.1261291503906,6349800.0
2012-05-24,302.13214111328125,302.13214111328125,306.2662658691406,299.7347412109375,304.8848876953125,3778800.0
2012-05-25,296.0610656738281,296.0610656738281,301.1661682128906,294.4344482421875,300.8008117675781,7156600.0
2012-05-29,297.46746826171875,297.46746826171875,299.8648681640625,294.4544677734375,298.2032165527344,5206100.0
2012-05-30,294.409423828125,294.409423828125,296.2462463378906,292.05706787109375,294.3743591308594,3809500.0
2012-05-31,290.7207336425781,290.7207336425781,295.2952880859375,289.789794921875,294.6546630859375,5930600.0
2012-06-01,285.7757873535156,285.7757873535156,286.6116027832031,284.45947265625,286.1811828613281,6109600.0
2012-06-04,289.5845947265625,289.5845947265625,290.5355224609375,285.290283203125,285.3953857421875,4860500.0
2012-06-05,285.490478515625,285.490478515625,289.3543395996094,283.5185241699219,288.01300048828125,4675100.0
2012-06-06,290.5755615234375,290.5755615234375,291.2762756347656,287.09210205078125,288.5285339355469,4187400.0
2012-06-07,289.4044189453125,289.4044189453125,294.2392272949219,288.9139099121094,294.0940856933594,3513400.0
2012-06-08,290.5155029296875,290.5155029296875,290.7908020019531,287.57757568359375,288.2132263183594,2817900.0
2012-06-11,284.5345458984375,284.5345458984375,292.95294189453125,283.6286315917969,292.39739990234375,5316800.0
2012-06-12,282.83282470703125,282.83282470703125,285.4354248046875,279.569580078125,285.170166015625,6441900.0
2012-06-13,280.8258361816406,280.8258361816406,283.7837829589844,279.61962890625,281.1411437988281,3904400.0
2012-06-14,279.8048095703125,279.8048095703125,282.81781005859375,278.5385437011719,280.9309387207031,4685100.0
2012-06-15,282.53753662109375,282.53753662109375,282.54254150390625,278.8238220214844,280.450439453125,5996300.0
2012-06-18,285.7107238769531,285.7107238769531,287.39239501953125,279.9049072265625,281.5915832519531,4988800.0
2012-06-19,291.0560607910156,291.0560607910156,292.43243408203125,286.8468322753906,287.08209228515625,4148200.0
2012-06-20,289.0440368652344,289.0440368652344,290.290283203125,287.04205322265625,290.1951904296875,4688700.0
2012-06-21,282.88787841796875,282.88787841796875,290.210205078125,282.14715576171875,290.210205078125,4018500.0
2012-06-22,286.0260314941406,286.0260314941406,286.0260314941406,283.1932067871094,284.2842712402344,4451300.0
