Date,Adj Close,Close,High,Low,Open,Volume
2011-07-18,40.33300018310547,40.33300018310547,40.66999816894531,39.63999938964844,39.77000045776367,234.0
2011-07-19,40.21099853515625,40.21099853515625,40.869998931884766,38.70500183105469,40.33000183105469,545.0
2011-07-20,39.54600143432617,39.54600143432617,40.060001373291016,38.435001373291016,38.834999084472656,665.0
2011-07-21,38.9370002746582,38.9370002746582,40.2599983215332,38.9370002746582,39.88999938964844,142.0
2011-07-22,40.112998962402344,40.112998962402344,40.255001068115234,39.189998626708984,39.189998626708984,64.0
2011-07-25,40.354000091552734,40.354000091552734,40.974998474121094,40.1150016784668,40.45000076293945,80.0
2011-07-26,40.691001892089844,40.691001892089844,40.900001525878906,40.130001068115234,40.279998779296875,97.0
2011-07-27,40.553001403808594,40.553001403808594,41.41999816894531,40.505001068115234,40.94499969482422,215.0
2011-07-28,39.77899932861328,39.77899932861328,40.39500045776367,39.435001373291016,40.39500045776367,492.0
2011-07-29,40.09199905395508,40.09199905395508,40.380001068115234,39.44499969482422,39.44499969482422,143.0
2011-08-01,39.29800033569336,39.29800033569336,39.81999969482422,39.16999816894531,39.625,71.0
2011-08-02,40.08100128173828,40.08100128173828,40.869998931884766,39.709999084472656,39.709999084472656,53.0
2011-08-03,41.74700164794922,41.74700164794922,41.904998779296875,41.08000183105469,41.310001373291016,25.0
2011-08-04,39.417999267578125,39.417999267578125,42.20000076293945,38.98500061035156,41.619998931884766,60.0
2011-08-05,38.196998596191406,38.196998596191406,39.459999084472656,37.790000915527344,38.91999816894531,84.0
2011-08-08,39.374000549316406,39.374000549316406,40.21500015258789,38.849998474121094,39.08000183105469,31.0
2011-08-09,37.87699890136719,37.87699890136719,38.8650016784668,37.21500015258789,38.8650016784668,29.0
2011-08-10,39.32500076293945,39.32500076293945,39.380001068115234,38.095001220703125,38.29999923706055,31.0
2011-08-11,38.65599822998047,38.65599822998047,38.86000061035156,38.224998474121094,38.224998474121094,16.0
2011-08-12,39.10100173950195,39.10100173950195,38.72999954223633,38.56999969482422,38.56999969482422,248.0
2011-08-15,39.29800033569336,39.29800033569336,39.470001220703125,39.470001220703125,39.470001220703125,100.0
2011-08-16,39.82099914550781,39.82099914550781,40.08000183105469,39.36000061035156,39.775001525878906,3.0
2011-08-17,40.349998474121094,40.349998474121094,40.30500030517578,39.845001220703125,39.845001220703125,309.0
2011-08-18,40.6870002746582,40.6870002746582,40.6870002746582,40.6870002746582,40.6870002746582,2.0
2011-08-19,42.428001403808594,42.428001403808594,42.19499969482422,42.07500076293945,42.19499969482422,2.0
2011-08-22,43.32099914550781,43.32099914550781,43.85499954223633,42.95000076293945,43.654998779296875,4.0
2011-08-23,42.28099822998047,42.28099822998047,44.150001525878906,41.974998474121094,43.95500183105469,19.0
2011-08-24,39.15700149536133,39.15700149536133,41.44499969482422,40.994998931884766,41.29499816894531,94.0
2011-08-25,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,46.0
2011-08-26,40.946998596191406,40.946998596191406,40.946998596191406,40.946998596191406,40.946998596191406,46.0
2011-08-29,40.54100036621094,40.54100036621094,40.54100036621094,40.54100036621094,40.54100036621094,46.0
2011-08-30,41.39799880981445,41.39799880981445,41.66999816894531,40.42499923706055,40.80500030517578,43237.0
2011-08-31,41.69900131225586,41.69900131225586,42.0099983215332,41.150001525878906,41.29499816894531,18996.0
2011-09-01,41.481998443603516,41.481998443603516,41.78499984741211,41.189998626708984,41.584999084472656,2300.0
2011-09-02,43.02000045776367,43.02000045776367,43.39500045776367,41.52000045776367,41.52000045776367,1235.0
2011-09-06,41.81800079345703,41.81800079345703,43.279998779296875,41.65999984741211,43.005001068115234,703.0
2011-09-07,41.571998596191406,41.571998596191406,41.89500045776367,40.58000183105469,41.89500045776367,421.0
2011-09-08,42.479000091552734,42.479000091552734,42.619998931884766,41.52000045776367,41.52000045776367,295.0
2011-09-09,41.573001861572266,41.573001861572266,42.474998474121094,41.29999923706055,42.279998779296875,264.0
2011-09-12,40.16400146484375,40.16400146484375,41.349998474121094,39.70000076293945,41.224998474121094,230.0
2011-09-13,41.12300109863281,41.12300109863281,41.189998626708984,40.310001373291016,40.54499816894531,196.0
2011-09-14,40.46900177001953,40.46900177001953,41.17499923706055,40.400001525878906,41.07500076293945,149.0
2011-09-15,39.452999114990234,39.452999114990234,40.73500061035156,39.452999114990234,40.73500061035156,344.0
2011-09-16,40.78099822998047,40.78099822998047,40.78099822998047,39.474998474121094,39.474998474121094,263.0
2011-09-19,39.11000061035156,39.11000061035156,40.709999084472656,39.11000061035156,40.709999084472656,51.0
2011-09-20,40.08100128173828,40.08100128173828,40.150001525878906,39.375,39.51499938964844,52.0
2011-09-21,40.41999816894531,40.41999816894531,40.44499969482422,39.505001068115234,40.11000061035156,121.0
2011-09-22,36.53799819946289,36.53799819946289,39.619998931884766,35.5,39.619998931884766,78.0
2011-09-23,30.051000595092773,30.051000595092773,36.529998779296875,30.051000595092773,36.470001220703125,150.0
2011-09-26,29.927000045776367,29.927000045776367,30.78499984741211,26.584999084472656,30.78499984741211,293.0
2011-09-27,31.496999740600586,31.496999740600586,32.849998474121094,30.3799991607666,30.3799991607666,140.0
2011-09-28,30.084999084472656,30.084999084472656,32.41999816894531,30.6299991607666,31.690000534057617,117.0
2011-09-29,30.472000122070312,30.472000122070312,30.700000762939453,29.264999389648438,29.829999923706055,250.0
2011-09-30,30.041000366210938,30.041000366210938,30.274999618530273,29.684999465942383,29.899999618530273,94.0
2011-10-03,30.75,30.75,31.200000762939453,29.93000030517578,29.96500015258789,9.0
2011-10-04,29.795000076293945,29.795000076293945,31.25,29.43000030517578,31.184999465942383,30.0
2011-10-05,30.316999435424805,30.316999435424805,30.389999389648438,28.40999984741211,28.604999542236328,43.0
2011-10-06,31.969999313354492,31.969999313354492,31.969999313354492,30.34000015258789,30.34000015258789,179.0
2011-10-07,30.95800018310547,30.95800018310547,32.529998779296875,30.764999389648438,31.905000686645508,8.0
2011-10-10,31.944000244140625,31.944000244140625,32.25,32.20000076293945,32.25,55.0
2011-10-11,31.96299934387207,31.96299934387207,32.255001068115234,32.04499816894531,32.255001068115234,57.0
2011-10-12,32.75400161743164,32.75400161743164,32.75400161743164,32.75400161743164,32.75400161743164,10.0
2011-10-13,31.632999420166016,31.632999420166016,31.809999465942383,31.632999420166016,31.790000915527344,10.0
2011-10-14,32.13999938964844,32.13999938964844,32.41999816894531,31.559999465942383,31.809999465942383,4.0
2011-10-17,31.791000366210938,31.791000366210938,32.44499969482422,31.989999771118164,32.02000045776367,27.0
2011-10-18,31.801000595092773,31.801000595092773,30.850000381469727,30.649999618530273,30.649999618530273,5.0
2011-10-19,31.25200080871582,31.25200080871582,31.84000015258789,31.079999923706055,31.825000762939453,32.0
2011-10-20,30.266000747680664,30.266000747680664,30.375,30.104999542236328,30.3700008392334,59.0
2011-10-21,31.17300033569336,31.17300033569336,31.280000686645508,30.625,30.625,7.0
2011-10-24,31.6200008392334,31.6200008392334,32.0,31.354999542236328,31.354999542236328,3.0
2011-10-25,33.034000396728516,33.034000396728516,33.209999084472656,32.959999084472656,32.959999084472656,4.0
2011-10-26,33.29100036621094,33.29100036621094,33.59000015258789,33.28499984741211,33.59000015258789,33.0
2011-10-27,35.095001220703125,35.095001220703125,35.31999969482422,33.935001373291016,33.935001373291016,10.0
2011-10-28,35.27000045776367,35.27000045776367,35.45500183105469,34.875,35.45500183105469,85.0
2011-10-31,34.33700180053711,34.33700180053711,34.470001220703125,34.16999816894531,34.27000045776367,55.0
2011-11-01,32.72200012207031,32.72200012207031,33.41999816894531,32.72200012207031,32.869998931884766,60.0
2011-11-02,33.92900085449219,33.92900085449219,33.92900085449219,33.3650016784668,33.400001525878906,14.0
2011-11-03,34.487998962402344,34.487998962402344,34.79499816894531,33.86000061035156,33.9900016784668,8.0
2011-11-04,34.06999969482422,34.06999969482422,34.18000030517578,33.959999084472656,34.0,19.0
2011-11-07,34.8120002746582,34.8120002746582,34.8120002746582,34.06999969482422,34.06999969482422,39.0
2011-11-08,35.137001037597656,35.137001037597656,35.137001037597656,35.137001037597656,35.137001037597656,108.0
2011-11-09,34.347999572753906,34.347999572753906,35.040000915527344,34.96500015258789,34.994998931884766,70.0
2011-11-10,34.095001220703125,34.095001220703125,34.095001220703125,34.095001220703125,34.095001220703125,48.0
2011-11-11,34.67100143432617,34.67100143432617,34.67100143432617,34.67100143432617,34.67100143432617,48.0
2011-11-14,34.01300048828125,34.01300048828125,34.01300048828125,34.01300048828125,34.01300048828125,48.0
2011-11-15,34.448001861572266,34.448001861572266,34.599998474121094,34.599998474121094,34.599998474121094,48.0
2011-11-16,33.81399917602539,33.81399917602539,34.459999084472656,33.81399917602539,34.23500061035156,1.0
2011-11-17,31.493000030517578,31.493000030517578,31.565000534057617,31.3799991607666,31.559999465942383,3.0
2011-11-18,32.41299819946289,32.41299819946289,32.41299819946289,32.41299819946289,32.41299819946289,13.0
2011-11-21,31.113000869750977,31.113000869750977,31.174999237060547,31.040000915527344,31.174999237060547,0.0
2011-11-22,32.948001861572266,32.948001861572266,33.0,31.8799991607666,31.8799991607666,3.0
2011-11-23,31.881999969482422,31.881999969482422,31.881999969482422,31.6200008392334,31.6200008392334,16.0
2011-11-28,32.15999984741211,32.15999984741211,32.15999984741211,32.060001373291016,32.060001373291016,11.0
2011-11-29,31.85300064086914,31.85300064086914,32.14500045776367,31.440000534057617,32.0,41025.0
2011-11-30,32.73099899291992,32.73099899291992,32.915000915527344,31.135000228881836,31.895000457763672,16524.0
2011-12-01,32.69499969482422,32.69499969482422,33.380001068115234,32.4900016784668,32.71500015258789,2427.0
2011-12-02,32.62099838256836,32.62099838256836,33.55500030517578,32.380001068115234,32.814998626708984,629.0
2011-12-05,32.305999755859375,32.305999755859375,32.959999084472656,31.850000381469727,32.73500061035156,297.0
2011-12-06,32.672000885009766,32.672000885009766,32.672000885009766,31.700000762939453,32.09000015258789,402.0
2011-12-07,32.55500030517578,32.55500030517578,32.665000915527344,32.36000061035156,32.529998779296875,192.0
2011-12-08,31.466999053955078,31.466999053955078,33.150001525878906,31.459999084472656,32.58000183105469,209.0
2011-12-09,32.17300033569336,32.17300033569336,32.255001068115234,31.829999923706055,31.969999313354492,161.0
2011-12-12,30.934999465942383,30.934999465942383,31.7549991607666,30.934999465942383,31.7549991607666,109.0
2011-12-13,31.19499969482422,31.19499969482422,31.399999618530273,30.450000762939453,31.274999618530273,219.0
2011-12-14,28.881000518798828,28.881000518798828,30.989999771118164,28.649999618530273,30.979999542236328,95.0
2011-12-15,29.225000381469727,29.225000381469727,29.225000381469727,28.665000915527344,28.915000915527344,90.0
2011-12-16,29.614999771118164,29.614999771118164,29.75,29.475000381469727,29.75,82.0
2011-12-19,28.82200050354004,28.82200050354004,29.600000381469727,28.68000030517578,29.600000381469727,57.0
2011-12-20,29.496000289916992,29.496000289916992,29.496000289916992,29.200000762939453,29.229999542236328,91.0
2011-12-21,29.197999954223633,29.197999954223633,29.975000381469727,29.184999465942383,29.81999969482422,44.0
2011-12-22,29.000999450683594,29.000999450683594,29.235000610351562,29.000999450683594,29.235000610351562,30.0
2011-12-23,29.04599952697754,29.04599952697754,29.280000686645508,29.020000457763672,29.219999313354492,12.0
2011-12-27,28.69700050354004,28.69700050354004,28.969999313354492,28.69700050354004,28.969999313354492,53.0
2011-12-28,27.191999435424805,27.191999435424805,28.594999313354492,27.191999435424805,28.594999313354492,11.0
2011-12-29,27.27400016784668,27.27400016784668,27.520000457763672,26.385000228881836,26.924999237060547,300.0
2011-12-30,27.875,27.875,28.34000015258789,27.375,27.485000610351562,168.0
2012-01-03,29.533000946044922,29.533000946044922,29.6299991607666,28.110000610351562,28.165000915527344,181.0
2012-01-04,29.062999725341797,29.062999725341797,29.625,29.05500030517578,29.415000915527344,137.0
2012-01-05,29.264999389648438,29.264999389648438,29.350000381469727,28.700000762939453,29.079999923706055,67.0
2012-01-06,28.652999877929688,28.652999877929688,29.405000686645508,28.652999877929688,29.350000381469727,33.0
2012-01-09,28.749000549316406,28.749000549316406,29.149999618530273,28.749000549316406,28.81999969482422,79.0
2012-01-10,29.783000946044922,29.783000946044922,30.100000381469727,29.690000534057617,29.719999313354492,61.0
2012-01-11,29.857999801635742,29.857999801635742,29.989999771118164,29.780000686645508,29.954999923706055,100.0
2012-01-12,30.091999053955078,30.091999053955078,30.639999389648438,30.091999053955078,30.549999237060547,153.0
2012-01-13,29.493000030517578,29.493000030517578,29.850000381469727,29.493000030517578,29.639999389648438,72.0
2012-01-17,30.106000900268555,30.106000900268555,30.5,30.106000900268555,30.5,92.0
2012-01-18,30.513999938964844,30.513999938964844,30.513999938964844,29.899999618530273,29.950000762939453,58.0
2012-01-19,30.48200035095215,30.48200035095215,30.48200035095215,30.34000015258789,30.440000534057617,213.0
2012-01-20,31.64699935913086,31.64699935913086,31.64699935913086,30.514999389648438,30.514999389648438,7.0
2012-01-23,32.233001708984375,32.233001708984375,32.65999984741211,32.220001220703125,32.54999923706055,77.0
2012-01-24,31.930999755859375,31.930999755859375,32.16999816894531,31.930999755859375,32.16999816894531,86.0
2012-01-25,33.09199905395508,33.09199905395508,33.189998626708984,31.68000030517578,32.20000076293945,42.0
2012-01-26,33.70199966430664,33.70199966430664,33.70199966430664,33.349998474121094,33.349998474121094,98.0
2012-01-27,33.74700164794922,33.74700164794922,33.75,33.29999923706055,33.52000045776367,13.0
2012-01-30,33.49700164794922,33.49700164794922,33.49700164794922,33.10499954223633,33.26499938964844,186.0
2012-01-31,33.233001708984375,33.233001708984375,33.79999923706055,32.9900016784668,33.599998474121094,59.0
2012-02-01,33.77799987792969,33.77799987792969,33.900001525878906,33.165000915527344,33.16999816894531,122.0
2012-02-02,34.1510009765625,34.1510009765625,34.334999084472656,33.66999816894531,33.80500030517578,93.0
2012-02-03,33.724998474121094,33.724998474121094,34.2400016784668,33.505001068115234,34.2400016784668,144.0
2012-02-06,33.72200012207031,33.72200012207031,33.75,33.345001220703125,33.5,118.0
2012-02-07,34.165000915527344,34.165000915527344,34.290000915527344,33.25,33.25,82.0
2012-02-08,33.67300033569336,33.67300033569336,34.400001525878906,33.67300033569336,34.400001525878906,49.0
2012-02-09,33.88399887084961,33.88399887084961,34.400001525878906,33.810001373291016,33.810001373291016,22.0
2012-02-10,33.57600021362305,33.57600021362305,33.900001525878906,33.375,33.900001525878906,37.0
2012-02-13,33.69599914550781,33.69599914550781,33.849998474121094,33.630001068115234,33.630001068115234,86.0
2012-02-14,33.32600021362305,33.32600021362305,33.70500183105469,33.32600021362305,33.525001525878906,115.0
2012-02-15,33.38600158691406,33.38600158691406,33.75,33.345001220703125,33.685001373291016,63.0
2012-02-16,33.354000091552734,33.354000091552734,33.354000091552734,32.70000076293945,32.79999923706055,99.0
2012-02-17,33.20000076293945,33.20000076293945,33.54999923706055,33.20000076293945,33.54999923706055,50.0
2012-02-21,34.41299819946289,34.41299819946289,34.41299819946289,33.52000045776367,33.52000045776367,49.0
2012-02-22,34.23899841308594,34.23899841308594,34.26499938964844,34.07500076293945,34.26499938964844,36.0
2012-02-23,35.54399871826172,35.54399871826172,35.54399871826172,34.30500030517578,34.30500030517578,36.0
2012-02-24,35.332000732421875,35.332000732421875,35.59000015258789,35.332000732421875,35.41999816894531,74.0
2012-02-27,35.51599884033203,35.51599884033203,35.54999923706055,35.345001220703125,35.380001068115234,17.0
2012-02-28,37.13999938964844,37.13999938964844,37.224998474121094,35.314998626708984,35.45000076293945,61904.0
2012-02-29,34.58300018310547,34.58300018310547,37.47999954223633,33.75,36.93000030517578,26149.0
2012-03-01,35.611000061035156,35.611000061035156,35.6150016784668,34.505001068115234,34.619998931884766,4321.0
2012-03-02,34.48099899291992,34.48099899291992,35.5,34.380001068115234,35.5,1127.0
2012-03-05,33.6510009765625,33.6510009765625,34.78499984741211,33.53499984741211,34.78499984741211,524.0
2012-03-06,32.74100112915039,32.74100112915039,34.029998779296875,32.45500183105469,34.029998779296875,792.0
2012-03-07,33.542999267578125,33.542999267578125,33.542999267578125,32.80500030517578,32.939998626708984,495.0
2012-03-08,33.78900146484375,33.78900146484375,33.869998931884766,33.400001525878906,33.76499938964844,196.0
2012-03-09,34.17499923706055,34.17499923706055,34.31999969482422,33.279998779296875,33.845001220703125,119.0
2012-03-12,33.374000549316406,33.374000549316406,33.96500015258789,33.369998931884766,33.939998626708984,75.0
2012-03-13,33.54399871826172,33.54399871826172,33.7599983215332,33.26499938964844,33.654998779296875,199.0
2012-03-14,32.14699935913086,32.14699935913086,33.099998474121094,31.6200008392334,32.9900016784668,60.0
2012-03-15,32.69300079345703,32.69300079345703,32.69300079345703,31.989999771118164,32.084999084472656,71.0
2012-03-16,32.573001861572266,32.573001861572266,32.584999084472656,32.1150016784668,32.1150016784668,80.0
2012-03-19,32.92599868774414,32.92599868774414,32.9900016784668,32.45000076293945,32.650001525878906,14.0
2012-03-20,31.80500030517578,31.80500030517578,32.33000183105469,31.80500030517578,32.130001068115234,28.0
2012-03-21,32.19900131225586,32.19900131225586,32.29999923706055,32.06999969482422,32.20000076293945,70.0
2012-03-22,31.319000244140625,31.319000244140625,32.29499816894531,31.190000534057617,32.29499816894531,23.0
2012-03-23,32.24800109863281,32.24800109863281,32.24800109863281,31.5,31.5,124.0
2012-03-26,32.72600173950195,32.72600173950195,32.72600173950195,32.119998931884766,32.13999938964844,38.0
2012-03-27,32.60100173950195,32.60100173950195,32.9900016784668,32.599998474121094,32.9900016784668,35.0
2012-03-28,31.81599998474121,31.81599998474121,32.45000076293945,31.81599998474121,32.45000076293945,99.0
2012-03-29,31.97800064086914,31.97800064086914,32.040000915527344,31.645000457763672,32.040000915527344,151.0
2012-03-30,32.46900177001953,32.46900177001953,32.46900177001953,32.31999969482422,32.31999969482422,19.0
2012-04-02,33.08300018310547,33.08300018310547,33.10499954223633,32.970001220703125,33.10499954223633,2.0
2012-04-03,33.25,33.25,33.25,33.25,33.25,21.0
2012-04-04,31.02899932861328,31.02899932861328,31.02899932861328,31.02899932861328,31.02899932861328,5.0
2012-04-05,31.715999603271484,31.715999603271484,31.75,31.28499984741211,31.28499984741211,5.0
2012-04-09,31.51300048828125,31.51300048828125,31.51300048828125,31.51300048828125,31.51300048828125,5.0
2012-04-10,31.670000076293945,31.670000076293945,31.760000228881836,31.670000076293945,31.670000076293945,5.0
2012-04-11,31.51099967956543,31.51099967956543,31.51099967956543,31.51099967956543,31.51099967956543,5.0
2012-04-12,32.51499938964844,32.51499938964844,32.51499938964844,31.59000015258789,31.59000015258789,5.0
2012-04-13,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,127.0
2012-04-16,31.36400032043457,31.36400032043457,31.36400032043457,31.36400032043457,31.36400032043457,25.0
2012-04-17,31.665000915527344,31.665000915527344,31.665000915527344,31.665000915527344,31.665000915527344,71.0
2012-04-18,31.47800064086914,31.47800064086914,31.604999542236328,31.46500015258789,31.545000076293945,71.0
2012-04-19,31.770999908447266,31.770999908447266,31.770999908447266,31.469999313354492,31.469999313354492,40.0
2012-04-20,31.643999099731445,31.643999099731445,31.643999099731445,31.643999099731445,31.643999099731445,11.0
2012-04-23,30.524999618530273,30.524999618530273,31.610000610351562,30.524999618530273,31.559999465942383,11.0
2012-04-24,30.739999771118164,30.739999771118164,30.96500015258789,30.725000381469727,30.725000381469727,8.0
2012-04-25,30.35099983215332,30.35099983215332,30.924999237060547,30.35099983215332,30.760000228881836,19.0
2012-04-26,31.202999114990234,31.202999114990234,31.202999114990234,31.202999114990234,31.202999114990234,4.0
2012-04-27,31.347000122070312,31.347000122070312,31.395000457763672,30.885000228881836,31.030000686645508,43708.0
2012-04-30,30.958999633789062,30.958999633789062,31.3799991607666,30.549999237060547,31.260000228881836,22059.0
2012-05-01,30.87700080871582,30.87700080871582,31.280000686645508,30.764999389648438,31.045000076293945,2408.0
2012-05-02,30.591999053955078,30.591999053955078,30.899999618530273,30.40999984741211,30.844999313354492,867.0
2012-05-03,29.958999633789062,29.958999633789062,30.479999542236328,29.8799991607666,30.395000457763672,312.0
2012-05-04,30.3799991607666,30.3799991607666,30.3799991607666,30.03499984741211,30.045000076293945,109.0
2012-05-07,30.07200050354004,30.07200050354004,30.149999618530273,29.905000686645508,30.149999618530273,53.0
2012-05-08,29.413999557495117,29.413999557495117,29.90999984741211,29.15999984741211,29.90999984741211,29.0
2012-05-09,29.19700050354004,29.19700050354004,29.270000457763672,28.735000610351562,28.75,102.0
2012-05-10,29.13599967956543,29.13599967956543,29.209999084472656,29.0,29.149999618530273,82.0
2012-05-11,28.857999801635742,28.857999801635742,29.0049991607666,28.485000610351562,28.5,52.0
2012-05-14,28.319000244140625,28.319000244140625,28.395000457763672,28.170000076293945,28.25,15.0
2012-05-15,28.054000854492188,28.054000854492188,28.360000610351562,27.635000228881836,28.049999237060547,32.0
2012-05-16,27.170000076293945,27.170000076293945,27.684999465942383,26.895000457763672,27.684999465942383,20.0
2012-05-17,27.996000289916992,27.996000289916992,28.125,27.204999923706055,27.204999923706055,9.0
2012-05-18,28.694000244140625,28.694000244140625,28.709999084472656,28.030000686645508,28.030000686645508,67.0
2012-05-21,28.304000854492188,28.304000854492188,28.304000854492188,28.304000854492188,28.304000854492188,98.0
2012-05-22,28.165000915527344,28.165000915527344,28.610000610351562,28.0,28.350000381469727,11.0
2012-05-23,27.507999420166016,27.507999420166016,27.739999771118164,27.299999237060547,27.68000030517578,41.0
2012-05-24,28.142000198364258,28.142000198364258,28.44499969482422,28.06999969482422,28.104999542236328,58.0
2012-05-25,28.3700008392334,28.3700008392334,28.415000915527344,28.3700008392334,28.415000915527344,48.0
2012-05-29,27.767000198364258,27.767000198364258,28.239999771118164,27.767000198364258,28.225000381469727,16.0
2012-05-30,27.961999893188477,27.961999893188477,28.0,27.40999984741211,27.764999389648438,399.0
2012-05-31,27.740999221801758,27.740999221801758,28.149999618530273,27.56999969482422,27.825000762939453,67.0
2012-06-01,28.496999740600586,28.496999740600586,28.510000228881836,27.260000228881836,27.719999313354492,167.0
2012-06-04,27.992000579833984,27.992000579833984,28.415000915527344,27.992000579833984,28.3799991607666,44.0
2012-06-05,28.389999389648438,28.389999389648438,28.389999389648438,28.079999923706055,28.135000228881836,10.0
2012-06-06,29.47599983215332,29.47599983215332,29.47599983215332,29.229999542236328,29.229999542236328,25.0
2012-06-07,28.518999099731445,28.518999099731445,29.2450008392334,28.518999099731445,29.2450008392334,5.0
2012-06-08,28.461000442504883,28.461000442504883,28.461000442504883,27.940000534057617,27.940000534057617,14.0
2012-06-11,28.606000900268555,28.606000900268555,28.65999984741211,28.606000900268555,28.6200008392334,17.0
2012-06-12,28.94300079345703,28.94300079345703,28.94300079345703,28.420000076293945,28.420000076293945,16.0
2012-06-13,28.934999465942383,28.934999465942383,29.05500030517578,28.78499984741211,28.78499984741211,4.0
2012-06-14,28.400999069213867,28.400999069213867,28.899999618530273,28.170000076293945,28.899999618530273,5.0
2012-06-15,28.733999252319336,28.733999252319336,28.733999252319336,28.645000457763672,28.645000457763672,9.0
2012-06-18,28.665000915527344,28.665000915527344,28.770000457763672,28.434999465942383,28.44499969482422,1.0
2012-06-19,28.36199951171875,28.36199951171875,28.3799991607666,28.34000015258789,28.36199951171875,5.0
2012-06-20,28.382999420166016,28.382999420166016,28.524999618530273,28.010000228881836,28.024999618530273,24.0
2012-06-21,26.83300018310547,26.83300018310547,27.8799991607666,26.83300018310547,27.854999542236328,7.0
2012-06-22,26.656999588012695,26.656999588012695,26.809999465942383,26.649999618530273,26.790000915527344,6.0
2012-06-25,27.51799964904785,27.51799964904785,27.51799964904785,26.639999389648438,26.68000030517578,161.0
2012-06-26,27.03700065612793,27.03700065612793,27.03700065612793,27.03700065612793,27.03700065612793,15.0
2012-06-27,26.94099998474121,26.94099998474121,26.94099998474121,26.8799991607666,26.8799991607666,1.0
2012-06-28,26.246999740600586,26.246999740600586,27.065000534057617,26.06999969482422,26.875,52011.0
2012-06-29,27.579999923706055,27.579999923706055,27.84000015258789,26.235000610351562,26.260000228881836,23940.0
2012-07-02,27.468000411987305,27.468000411987305,27.549999237060547,27.19499969482422,27.440000534057617,2012.0
2012-07-05,27.63800048828125,27.63800048828125,28.334999084472656,27.4950008392334,28.084999084472656,189.0
2012-07-06,26.888999938964844,26.888999938964844,27.674999237060547,26.885000228881836,27.65999984741211,360.0
2012-07-09,27.410999298095703,27.410999298095703,27.410999298095703,27.09000015258789,27.125,264.0
2012-07-10,26.85099983215332,26.85099983215332,27.5,26.729999542236328,27.235000610351562,265.0
2012-07-11,26.9950008392334,26.9950008392334,27.15999984741211,26.815000534057617,26.985000610351562,348.0
2012-07-12,27.13599967956543,27.13599967956543,27.13599967956543,26.44499969482422,26.760000228881836,191.0
2012-07-13,27.3439998626709,27.3439998626709,27.475000381469727,27.139999389648438,27.219999313354492,55.0
2012-07-16,27.297000885009766,27.297000885009766,27.297000885009766,26.885000228881836,27.1299991607666,93.0
2012-07-17,27.29199981689453,27.29199981689453,27.325000762939453,26.770000457763672,27.290000915527344,176.0
2012-07-18,27.070999145507812,27.070999145507812,27.264999389648438,26.915000915527344,27.264999389648438,1101.0
2012-07-19,27.194000244140625,27.194000244140625,27.395000457763672,27.194000244140625,27.219999313354492,54.0
2012-07-20,27.27899932861328,27.27899932861328,27.27899932861328,27.010000228881836,27.15999984741211,19.0
2012-07-23,27.018999099731445,27.018999099731445,27.018999099731445,26.950000762939453,26.950000762939453,18.0
2012-07-24,26.790000915527344,26.790000915527344,26.860000610351562,26.774999618530273,26.860000610351562,58.0
2012-07-25,27.44499969482422,27.44499969482422,27.44499969482422,27.239999771118164,27.239999771118164,100.0
2012-07-26,27.430999755859375,27.430999755859375,27.6200008392334,27.430999755859375,27.55500030517578,5.0
2012-07-27,27.47800064086914,27.47800064086914,27.47800064086914,27.47800064086914,27.47800064086914,42.0
2012-07-30,28.013999938964844,28.013999938964844,28.059999465942383,27.549999237060547,27.56999969482422,207.0
2012-07-31,27.895000457763672,27.895000457763672,28.229999542236328,27.895000457763672,28.084999084472656,102.0
2012-08-01,27.517000198364258,27.517000198364258,27.517000198364258,27.049999237060547,27.049999237060547,26.0
2012-08-02,26.981000900268555,26.981000900268555,27.475000381469727,26.96500015258789,27.389999389648438,42.0
2012-08-03,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,26.0
2012-08-06,27.851999282836914,27.851999282836914,27.851999282836914,27.851999282836914,27.851999282836914,3.0
2012-08-07,28.075000762939453,28.075000762939453,28.075000762939453,27.895000457763672,27.895000457763672,2.0
2012-08-08,28.066999435424805,28.066999435424805,28.066999435424805,28.066999435424805,28.066999435424805,6.0
2012-08-09,28.09000015258789,28.09000015258789,28.09000015258789,28.040000915527344,28.040000915527344,0.0
2012-08-10,28.05500030517578,28.05500030517578,28.05500030517578,27.75,27.764999389648438,10.0
2012-08-13,27.760000228881836,27.760000228881836,27.844999313354492,27.760000228881836,27.844999313354492,2.0
2012-08-14,27.756000518798828,27.756000518798828,27.84000015258789,27.684999465942383,27.84000015258789,1.0
2012-08-15,27.80500030517578,27.80500030517578,27.920000076293945,27.795000076293945,27.81999969482422,15.0
2012-08-16,28.204999923706055,28.204999923706055,28.204999923706055,27.920000076293945,27.920000076293945,36.0
2012-08-17,27.9950008392334,27.9950008392334,28.139999389648438,27.9950008392334,28.1200008392334,37.0
2012-08-20,28.586000442504883,28.586000442504883,28.586000442504883,28.385000228881836,28.385000228881836,5.0
2012-08-21,29.42099952697754,29.42099952697754,29.42099952697754,28.670000076293945,28.670000076293945,30.0
2012-08-22,29.548999786376953,29.548999786376953,29.548999786376953,29.548999786376953,29.548999786376953,19.0
