Date,Adj Close,Close,High,Low,Open,Volume
2010-10-05,95.38245391845703,116.04000091552734,116.31999969482422,114.66999816894531,114.80000305175781,229634100.0
2010-10-06,95.37422943115234,116.02999877929688,116.33000183105469,115.55999755859375,116.0199966430664,148626600.0
2010-10-07,95.2591552734375,115.88999938964844,116.52999877929688,115.19000244140625,116.5,164860000.0
2010-10-08,95.79346466064453,116.54000091552734,116.86000061035156,115.61000061035156,116.05000305175781,177760100.0
2010-10-11,95.88384246826172,116.6500015258789,116.97000122070312,116.25,116.72000122070312,103098300.0
2010-10-12,96.17977142333984,117.01000213623047,117.3499984741211,115.6500015258789,116.2699966430664,182210000.0
2010-10-13,96.92776489257812,117.91999816894531,118.55000305175781,117.37999725341797,117.66000366210938,194347200.0
2010-10-14,96.5496826171875,117.45999908447266,118.01000213623047,116.72000122070312,117.80999755859375,217764300.0
2010-10-15,96.7469253540039,117.69999694824219,118.3499984741211,116.76000213623047,118.27999877929688,243705000.0
2010-10-18,97.22369384765625,118.27999877929688,118.66999816894531,117.30999755859375,117.73999786376953,141204800.0
2010-10-19,95.94964599609375,116.7300033569336,117.8499984741211,116.0199966430664,117.19000244140625,280604700.0
2010-10-20,96.88668060302734,117.87000274658203,118.44000244140625,116.87000274658203,116.94000244140625,200051800.0
2010-10-21,97.1003646850586,118.12999725341797,119.08999633789062,117.20999908447266,118.4000015258789,221585500.0
2010-10-22,97.2812271118164,118.3499984741211,118.52999877929688,118.0,118.30999755859375,108212400.0
2010-10-25,97.56893920898438,118.69999694824219,119.76000213623047,118.61000061035156,119.13999938964844,151145700.0
2010-10-26,97.58535766601562,118.72000122070312,118.83999633789062,117.87000274658203,118.0999984741211,158982900.0
2010-10-27,97.30591583251953,118.37999725341797,118.51000213623047,117.26000213623047,117.88999938964844,190024000.0
2010-10-28,97.32234191894531,118.4000015258789,119.11000061035156,117.83000183105469,119.05999755859375,168576000.0
2010-10-29,97.39627838134766,118.48999786376953,118.72000122070312,118.06999969482422,118.27999877929688,144305500.0
2010-11-01,97.42918395996094,118.52999877929688,119.75,117.8499984741211,119.06999969482422,174074800.0
2010-11-02,98.20185852050781,119.47000122070312,119.75,119.0999984741211,119.41999816894531,158345900.0
2010-11-03,98.59640502929688,119.94999694824219,120.0199966430664,118.44999694824219,119.68000030517578,226702800.0
2010-11-04,100.49518585205078,122.26000213623047,122.31999969482422,119.97000122070312,121.27999877929688,215039400.0
2010-11-05,100.873291015625,122.72000122070312,122.91999816894531,122.18000030517578,122.33999633789062,180654100.0
2010-11-08,100.68423461914062,122.48999786376953,122.69000244140625,121.94000244140625,122.33999633789062,156107100.0
2010-11-09,99.96088409423828,121.61000061035156,122.94999694824219,121.12000274658203,122.81999969482422,186621600.0
2010-11-10,100.36363220214844,122.0999984741211,122.16000366210938,120.66000366210938,121.58000183105469,221387400.0
2010-11-11,99.98552703857422,121.63999938964844,121.81999969482422,120.68000030517578,121.05000305175781,158017600.0
2010-11-12,98.80188751220703,120.19999694824219,121.3499984741211,119.6500015258789,120.81999969482422,239068800.0
2010-11-15,98.66215515136719,120.02999877929688,121.05000305175781,119.9800033569336,120.58000183105469,163940800.0
2010-11-16,97.12505340576172,118.16000366210938,119.48999786376953,117.58999633789062,119.29000091552734,299566200.0
2010-11-17,97.17437744140625,118.22000122070312,118.70999908447266,117.86000061035156,118.20999908447266,172308900.0
2010-11-18,98.60459899902344,119.95999908447266,120.38999938964844,119.3499984741211,119.36000061035156,197723700.0
2010-11-19,98.8758544921875,120.29000091552734,120.33999633789062,119.25,119.9000015258789,156852900.0
2010-11-22,98.793701171875,120.19000244140625,120.23999786376953,118.7699966430664,119.69000244140625,181361000.0
2010-11-23,97.36344146728516,118.44999694824219,119.0199966430664,117.98999786376953,118.7699966430664,222309000.0
2010-11-24,98.80188751220703,120.19999694824219,120.2300033569336,119.18000030517578,119.19999694824219,140046100.0
2010-11-26,97.65110778808594,118.80000305175781,119.80999755859375,118.80000305175781,119.16000366210938,76007800.0
2010-11-29,97.947021484375,119.16000366210938,119.4800033569336,117.73999786376953,118.5,223642300.0
2010-11-30,97.39627838134766,118.48999786376953,119.16999816894531,117.80999755859375,117.9800033569336,233930700.0
2010-12-01,99.46768951416016,121.01000213623047,121.23999786376953,120.19000244140625,120.19999694824219,221037200.0
2010-12-02,100.74174499511719,122.55999755859375,122.6500015258789,121.12999725341797,121.19999694824219,191213600.0
2010-12-03,101.0130386352539,122.88999938964844,123.02999877929688,122.11000061035156,122.13999938964844,151288900.0
2010-12-06,100.9061508178711,122.76000213623047,123.04000091552734,122.5,122.62999725341797,103050500.0
2010-12-07,100.96370697021484,122.83000183105469,124.01000213623047,122.76000213623047,123.94000244140625,206581000.0
2010-12-08,101.33358001708984,123.27999877929688,123.37999725341797,122.41000366210938,122.9800033569336,138019200.0
2010-12-09,101.7281723022461,123.76000213623047,124.0199966430664,123.1500015258789,123.97000122070312,123705100.0
2010-12-10,102.31998443603516,124.4800033569336,124.5999984741211,123.7300033569336,124.13999938964844,117571700.0
2010-12-13,102.38574981689453,124.55999755859375,125.19999694824219,124.5199966430664,125.05000305175781,133812700.0
2010-12-14,102.47613525390625,124.66999816894531,125.2300033569336,124.29000091552734,124.75,147249600.0
2010-12-15,102.00761413574219,124.0999984741211,124.93000030517578,123.88999938964844,124.44000244140625,160823100.0
2010-12-16,102.59944152832031,124.81999969482422,124.91000366210938,123.75,124.18000030517578,185035200.0
2010-12-17,102.7093276977539,124.30000305175781,124.45999908447266,123.81999969482422,124.08000183105469,141075300.0
2010-12-20,102.95722198486328,124.5999984741211,124.9000015258789,123.9800033569336,124.63999938964844,119085500.0
2010-12-21,103.60999298095703,125.38999938964844,125.47000122070312,124.87000274658203,124.98999786376953,94965500.0
2010-12-22,103.93226623535156,125.77999877929688,125.81999969482422,125.41000366210938,125.4800033569336,78878100.0
2010-12-23,103.78350067138672,125.5999984741211,125.77999877929688,125.29000091552734,125.63999938964844,70053700.0
2010-12-27,103.82485961914062,125.6500015258789,125.7699966430664,125.04000091552734,125.12999725341797,58126000.0
2010-12-28,103.97358703613281,125.83000183105469,125.94999694824219,125.5,125.9000015258789,55309100.0
2010-12-29,104.04794311523438,125.91999816894531,126.19999694824219,125.9000015258789,125.9800033569336,58033100.0
2010-12-30,103.88268280029297,125.72000122070312,126.12999725341797,125.52999877929688,125.80000305175781,76616900.0
2010-12-31,103.907470703125,125.75,125.87000274658203,125.33000183105469,125.52999877929688,91218900.0
2011-01-03,104.98168182373047,127.05000305175781,127.5999984741211,125.69999694824219,126.70999908447266,138725200.0
2011-01-04,104.923828125,126.9800033569336,127.37000274658203,126.19000244140625,127.33000183105469,137409700.0
2011-01-05,105.46917724609375,127.63999938964844,127.72000122070312,126.45999908447266,126.58000183105469,133975300.0
2011-01-06,105.26260375976562,127.38999938964844,127.83000183105469,127.01000213623047,127.69000244140625,122519000.0
2011-01-07,105.0560302734375,127.13999938964844,127.7699966430664,126.1500015258789,127.55999755859375,156034600.0
2011-01-10,104.923828125,126.9800033569336,127.16000366210938,126.19999694824219,126.58000183105469,122401700.0
2011-01-11,105.2956771850586,127.43000030517578,127.73999786376953,126.94999694824219,127.44000244140625,110287000.0
2011-01-12,106.24592590332031,128.5800018310547,128.72000122070312,127.45999908447266,128.2100067138672,107929200.0
2011-01-13,106.07239532470703,128.3699951171875,128.69000244140625,128.0500030517578,128.6300048828125,129048400.0
2011-01-14,106.84083557128906,129.3000030517578,129.3300018310547,128.10000610351562,128.19000244140625,117677900.0
2011-01-18,107.02262878417969,129.52000427246094,129.63999938964844,129.02999877929688,129.17999267578125,114401300.0
2011-01-19,105.97321319580078,128.25,129.5399932861328,127.91000366210938,129.41000366210938,151958400.0
2011-01-20,105.83274841308594,128.0800018310547,128.39999389648438,127.12999725341797,127.95999908447266,175745700.0
2011-01-21,106.07239532470703,128.3699951171875,129.1699981689453,128.22999572753906,128.8800048828125,151462900.0
2011-01-24,106.67559051513672,129.10000610351562,129.25,128.25999450683594,128.2899932861328,113715500.0
2011-01-25,106.7334213256836,129.1699981689453,129.27999877929688,128.11000061035156,128.75999450683594,167552200.0
2011-01-26,107.14659118652344,129.6699981689453,130.0500030517578,129.22999572753906,129.49000549316406,141281500.0
2011-01-27,107.41100311279297,129.99000549316406,130.2100067138672,129.47000122070312,129.6999969482422,123302700.0
2011-01-28,105.53527069091797,127.72000122070312,130.35000610351562,127.51000213623047,130.13999938964844,295637300.0
2011-01-31,106.32852935791016,128.67999267578125,128.77999877929688,127.75,128.07000732421875,149249200.0
2011-02-01,108.03070068359375,130.74000549316406,130.97000122070312,129.3800048828125,129.4600067138672,167194300.0
2011-02-02,107.82415771484375,130.49000549316406,130.83999633789062,130.3300018310547,130.39999389648438,118323600.0
2011-02-03,108.06378173828125,130.77999877929688,130.97999572753906,129.57000732421875,130.25999450683594,145886700.0
2011-02-04,108.36949920654297,131.14999389648438,131.1999969482422,130.22999572753906,130.8300018310547,134634800.0
2011-02-07,109.04705047607422,131.97000122070312,132.39999389648438,131.42999267578125,131.44000244140625,112439100.0
2011-02-08,109.54286193847656,132.57000732421875,132.63999938964844,131.72999572753906,132.08999633789062,99072800.0
2011-02-09,109.29496002197266,132.27000427246094,132.6300048828125,131.61000061035156,132.2100067138672,146436700.0
2011-02-10,109.33628845214844,132.32000732421875,132.47000122070312,131.3000030517578,131.60000610351562,162708500.0
2011-02-11,109.98906707763672,133.11000061035156,133.27999877929688,131.77000427246094,131.8000030517578,137710300.0
2011-02-14,110.2534408569336,133.42999267578125,133.5399932861328,132.8800048828125,133.02999877929688,101690700.0
2011-02-15,109.90641784667969,133.00999450683594,133.22000122070312,132.32000732421875,133.02000427246094,119575400.0
2011-02-16,110.60053253173828,133.85000610351562,134.00999450683594,133.19000244140625,133.4600067138672,130183500.0
2011-02-17,110.93102264404297,134.25,134.42999267578125,133.33999633789062,133.4600067138672,109810500.0
2011-02-18,111.16239929199219,134.52999877929688,134.69000244140625,134.05999755859375,134.3699951171875,130002400.0
2011-02-22,108.93138122558594,131.8300018310547,134.55999755859375,131.47000122070312,133.1199951171875,233116400.0
2011-02-23,108.26209259033203,131.02000427246094,132.07000732421875,130.2100067138672,131.75,227584000.0
2011-02-24,108.18770599365234,130.92999267578125,131.44000244140625,129.6999969482422,130.8800048828125,260431400.0
2011-02-25,109.34454345703125,132.3300018310547,132.41000366210938,131.39999389648438,131.47999572753906,141686900.0
2011-02-28,110.02210998535156,133.14999389648438,133.32000732421875,132.3800048828125,132.82000732421875,141585500.0
2011-03-01,108.18770599365234,130.92999267578125,133.69000244140625,130.88999938964844,133.57000732421875,258565500.0
2011-03-02,108.4190673828125,131.2100067138672,131.82000732421875,130.35000610351562,130.75,200277400.0
2011-03-03,110.28651428222656,133.47000122070312,133.6199951171875,132.38999938964844,132.39999389648438,176480100.0
2011-03-04,109.4602279663086,132.47000122070312,133.6300048828125,131.60000610351562,133.3699951171875,277202300.0
2011-03-07,108.60086059570312,131.42999267578125,133.16000366210938,130.74000549316406,132.86000061035156,216790400.0
2011-03-08,109.55110931396484,132.5800018310547,133.0,131.07000732421875,131.63999938964844,174615000.0
2011-03-09,109.39409637451172,132.38999938964844,132.8000030517578,131.60000610351562,132.32000732421875,153806000.0
2011-03-10,107.36968994140625,129.94000244140625,131.17999267578125,129.80999755859375,131.0,301291800.0
2011-03-11,108.11334228515625,130.83999633789062,131.30999755859375,129.49000549316406,129.52000427246094,225621800.0
2011-03-14,107.46057891845703,130.0500030517578,130.47999572753906,129.05999755859375,129.99000549316406,234974100.0
2011-03-15,106.22936248779297,128.55999755859375,129.3300018310547,126.5,126.58999633789062,359585400.0
2011-03-16,104.26278686523438,126.18000030517578,128.57000732421875,125.27999877929688,128.14999389648438,468670300.0
2011-03-17,105.6427001953125,127.8499984741211,128.38999938964844,127.0999984741211,128.0,254303700.0
2011-03-18,106.02694702148438,127.76000213623047,128.8800048828125,127.51000213623047,128.83999633789062,230435400.0
2011-03-21,107.67015838623047,129.74000549316406,130.00999450683594,129.1999969482422,129.35000610351562,153992600.0
2011-03-22,107.29669189453125,129.2899932861328,129.88999938964844,129.1699981689453,129.72000122070312,129538600.0
2011-03-23,107.60374450683594,129.66000366210938,130.0,128.32000732421875,128.92999267578125,148603100.0
2011-03-24,108.63277435302734,130.89999389648438,131.08999633789062,129.6699981689453,130.39999389648438,159129800.0
2011-03-25,108.96479797363281,131.3000030517578,131.8699951171875,130.88999938964844,131.24000549316406,155642800.0
2011-03-28,108.69918823242188,130.97999572753906,131.9199981689453,130.94000244140625,131.5800018310547,109762400.0
2011-03-29,109.42949676513672,131.86000061035156,131.89999389648438,130.44000244140625,130.8699951171875,129798800.0
2011-03-30,110.18468475341797,132.77000427246094,133.16000366210938,132.36000061035156,132.5500030517578,135835000.0
2011-03-31,110.0353012084961,132.58999633789062,132.9600067138672,132.4499969482422,132.60000610351562,132537100.0
2011-04-01,110.50006866455078,133.14999389648438,133.77000427246094,132.8300018310547,133.41000366210938,153850100.0
2011-04-04,110.59135437011719,133.25999450683594,133.6699981689453,132.8800048828125,133.42999267578125,100768900.0
2011-04-05,110.57476806640625,133.24000549316406,133.8300018310547,132.94000244140625,133.0,120791500.0
2011-04-06,110.9233169555664,133.66000366210938,134.0,133.1199951171875,133.8800048828125,120411600.0
2011-04-07,110.64114379882812,133.32000732421875,133.97999572753906,132.66000366210938,133.4199981689453,170731500.0
2011-04-08,110.25940704345703,132.86000061035156,133.99000549316406,132.30999755859375,133.91000366210938,147945400.0
2011-04-11,109.92743682861328,132.4600067138672,133.4499969482422,132.13999938964844,133.0,121385400.0
2011-04-12,109.10585021972656,131.47000122070312,131.97999572753906,130.99000549316406,131.72000122070312,161187400.0
2011-04-13,109.0975341796875,131.4600067138672,132.17999267578125,130.9600067138672,132.0800018310547,162059000.0
2011-04-14,109.1805419921875,131.55999755859375,131.75999450683594,130.27000427246094,130.6999969482422,161220400.0
2011-04-15,109.57890319824219,132.0399932861328,132.3699951171875,131.41000366210938,131.8000030517578,170006700.0
2011-04-18,108.35066986083984,130.55999755859375,132.02999877929688,129.50999450683594,130.58999633789062,210759300.0
2011-04-19,108.97306060791016,131.30999755859375,131.35000610351562,130.44000244140625,130.75999450683594,124258800.0
2011-04-20,110.45854949951172,133.10000610351562,133.38999938964844,132.7899932861328,132.8800048828125,156133800.0
2011-04-21,111.02290344238281,133.77999877929688,133.83999633789062,133.10000610351562,133.7899932861328,135935400.0
2011-04-25,110.90670013427734,133.63999938964844,133.86000061035156,133.1999969482422,133.67999267578125,65757100.0
2011-04-26,111.8610610961914,134.7899932861328,135.05999755859375,133.91000366210938,134.0500030517578,146600000.0
2011-04-27,112.5914077758789,135.6699981689453,135.8699951171875,134.5,135.0500030517578,143031000.0
2011-04-28,112.95653533935547,136.11000061035156,136.2899932861328,135.41000366210938,135.42999267578125,124791100.0
2011-04-29,113.22210693359375,136.42999267578125,136.57000732421875,135.97999572753906,136.16000366210938,115094100.0
2011-05-02,113.04779815673828,136.22000122070312,137.17999267578125,135.9499969482422,137.07000732421875,126278700.0
2011-05-03,112.64119720458984,135.72999572753906,136.19000244140625,135.0399932861328,135.9600067138672,138375000.0
2011-05-04,111.89427185058594,134.8300018310547,135.72999572753906,134.22999572753906,135.6699981689453,182678500.0
2011-05-05,110.8818359375,133.61000061035156,134.9499969482422,133.02000427246094,134.0800018310547,226900000.0
2011-05-06,111.37145233154297,134.1999969482422,135.6300048828125,133.67999267578125,134.94000244140625,222787200.0
2011-05-09,111.80300903320312,134.72000122070312,135.11000061035156,133.97999572753906,134.19000244140625,114104500.0
2011-05-10,112.75736999511719,135.8699951171875,136.11000061035156,135.0,135.1699981689453,114806900.0
2011-05-11,111.57061767578125,134.44000244140625,135.69000244140625,133.82000732421875,135.6699981689453,193564200.0
2011-05-12,112.10174560546875,135.0800018310547,135.36000061035156,133.38999938964844,134.0800018310547,171550700.0
2011-05-13,111.2386474609375,134.0399932861328,135.33999633789062,133.55999755859375,135.14999389648438,157444900.0
2011-05-16,110.53324890136719,133.19000244140625,134.61000061035156,132.97000122070312,133.55999755859375,141675400.0
2011-05-17,110.51669311523438,133.1699981689453,133.35000610351562,132.1199951171875,132.69000244140625,192686200.0
2011-05-18,111.50424194335938,134.36000061035156,134.5,132.9499969482422,133.24000549316406,135217900.0
2011-05-19,111.76978302001953,134.67999267578125,135.02999877929688,133.94000244140625,134.8000030517578,119489500.0
2011-05-20,110.8818359375,133.61000061035156,134.67999267578125,133.36000061035156,134.3300018310547,182594900.0
2011-05-23,109.59546661376953,132.05999755859375,132.72000122070312,131.58999633789062,131.97999572753906,168700000.0
2011-05-24,109.50418853759766,131.9499969482422,132.72999572753906,131.6999969482422,132.44000244140625,147199600.0
2011-05-25,109.86932373046875,132.38999938964844,132.94000244140625,131.3800048828125,131.4199981689453,151050100.0
2011-05-26,110.37560272216797,133.0,133.24000549316406,131.77999877929688,132.02999877929688,164850000.0
2011-05-27,110.79881286621094,133.50999450683594,133.8699951171875,132.9600067138672,133.3699951171875,120921900.0
2011-05-31,111.9523696899414,134.89999389648438,134.9199981689453,133.83999633789062,134.77000427246094,164731200.0
2011-06-01,109.43780517578125,131.8699951171875,134.9199981689453,131.75999450683594,134.50999450683594,233094300.0
2011-06-02,109.3216323852539,131.72999572753906,132.24000549316406,130.9600067138672,131.9600067138672,200466800.0
2011-06-03,108.23448181152344,130.4199981689453,131.4199981689453,130.0800018310547,130.14999389648438,234690200.0
2011-06-06,107.08922576904297,129.0399932861328,130.36000061035156,128.8699951171875,130.08999633789062,179951200.0
2011-06-07,107.02284240722656,128.9600067138672,130.07000732421875,128.85000610351562,129.6999969482422,161660500.0
2011-06-08,106.57469940185547,128.4199981689453,129.19000244140625,128.17999267578125,128.75999450683594,198696400.0
2011-06-09,107.38799285888672,129.39999389648438,129.92999267578125,128.4600067138672,128.77000427246094,160964400.0
2011-06-10,105.8941650390625,127.5999984741211,128.92999267578125,127.26000213623047,128.85000610351562,238629400.0
2011-06-13,105.97714233398438,127.69999694824219,128.24000549316406,127.05000305175781,127.88999938964844,207599800.0
2011-06-14,107.32158660888672,129.32000732421875,129.77000427246094,128.82000732421875,128.8699951171875,160570400.0
2011-06-15,105.412841796875,127.0199966430664,129.3000030517578,126.68000030517578,128.24000549316406,300958000.0
2011-06-16,105.64521026611328,127.30000305175781,127.97000122070312,126.31999969482422,127.05999755859375,308032800.0
2011-06-17,105.96048736572266,127.05000305175781,127.94000244140625,126.62000274658203,127.93000030517578,233284900.0
2011-06-20,106.50257110595703,127.69999694824219,127.97000122070312,126.58000183105469,126.62000274658203,159479000.0
2011-06-21,107.9620590209961,129.4499969482422,129.6999969482422,127.75,128.36000061035156,193157300.0
2011-06-22,107.3115463256836,128.6699981689453,129.80999755859375,128.58999633789062,129.0500030517578,176703000.0
2011-06-23,107.0029525756836,128.3000030517578,128.63999938964844,126.19000244140625,127.16000366210938,334286500.0
2011-06-24,105.76026916503906,126.80999755859375,128.3699951171875,126.62000274658203,128.27000427246094,226129300.0
2011-06-27,106.70272064208984,127.94000244140625,128.42999267578125,126.63999938964844,126.88999938964844,168904700.0
2011-06-28,108.09551239013672,129.61000061035156,129.6300048828125,128.27000427246094,128.4499969482422,165556300.0
2011-06-29,109.021240234375,130.72000122070312,130.92999267578125,129.6300048828125,130.1999969482422,244295500.0
2011-06-30,110.06375122070312,131.97000122070312,132.17999267578125,130.7100067138672,131.13999938964844,223322700.0
2011-07-01,111.6900863647461,133.9199981689453,134.10000610351562,131.77999877929688,132.08999633789062,202385700.0
2011-07-05,111.59832763671875,133.80999755859375,134.0800018310547,133.38999938964844,133.77999877929688,165936000.0
2011-07-06,111.7317886352539,133.97000122070312,134.13999938964844,133.11000061035156,133.49000549316406,143331600.0
2011-07-07,112.89102935791016,135.36000061035156,135.6999969482422,134.8800048828125,135.16000366210938,170464200.0
2011-07-08,112.09040069580078,134.39999389648438,135.36000061035156,133.38999938964844,133.8300018310547,194100500.0
2011-07-11,110.06375122070312,131.97000122070312,133.17999267578125,131.66000366210938,132.75,195918600.0
2011-07-12,109.58838653564453,131.39999389648438,132.77999877929688,131.36000061035156,131.69000244140625,214675700.0
2011-07-13,109.9553451538086,131.83999633789062,133.22000122070312,131.52000427246094,132.08999633789062,204062600.0
2011-07-14,109.19637298583984,130.92999267578125,132.77999877929688,130.67999267578125,132.1699981689453,226111800.0
2011-07-15,109.83023834228516,131.69000244140625,131.8699951171875,130.77000427246094,131.66000366210938,220012800.0
2011-07-18,108.92952728271484,130.61000061035156,131.27999877929688,129.6300048828125,131.0800018310547,196872100.0
2011-07-19,110.69760131835938,132.72999572753906,132.88999938964844,131.30999755859375,131.33999633789062,166554900.0
2011-07-20,110.63088989257812,132.64999389648438,133.14999389648438,132.4199981689453,133.07000732421875,137145400.0
2011-07-21,112.16545104980469,134.49000549316406,134.82000732421875,132.6699981689453,133.39999389648438,245246300.0
2011-07-22,112.24051666259766,134.5800018310547,134.72000122070312,133.75999450683594,134.52000427246094,126019400.0
2011-07-25,111.61502075195312,133.8300018310547,134.49000549316406,133.16000366210938,133.3000030517578,136653800.0
2011-07-26,111.197998046875,133.3300018310547,133.9600067138672,133.02999877929688,133.74000549316406,131278200.0
2011-07-27,108.92115783691406,130.60000610351562,132.6300048828125,130.42999267578125,132.58999633789062,249020100.0
2011-07-28,108.60425567626953,130.22000122070312,131.77000427246094,130.00999450683594,130.60000610351562,207939900.0
2011-07-29,107.8619613647461,129.3300018310547,130.5500030517578,127.97000122070312,128.91000366210938,307038400.0
2011-08-01,107.40330505371094,128.77999877929688,130.9600067138672,127.52999877929688,130.83999633789062,325790900.0
2011-08-02,104.65940856933594,125.48999786376953,128.5,125.48999786376953,127.80999755859375,346653800.0
2011-08-03,105.22653198242188,126.16999816894531,126.30999755859375,123.52999877929688,125.66000366210938,370830800.0
2011-08-04,100.29756927490234,120.26000213623047,124.62000274658203,120.05999755859375,124.41999816894531,520721800.0
2011-08-05,100.14746856689453,120.08000183105469,122.06999969482422,116.86000061035156,121.76000213623047,655619200.0
2011-08-08,93.62550354003906,112.26000213623047,120.12000274658203,112.0199966430664,116.91000366210938,702263900.0
2011-08-09,97.97905731201172,117.4800033569336,117.63999938964844,110.2699966430664,114.06999969482422,717828700.0
2011-08-10,93.6505126953125,112.29000091552734,116.27999877929688,111.94999694824219,115.26000213623047,662607400.0
2011-08-11,97.85391235351562,117.33000183105469,118.91999816894531,112.31999969482422,113.26000213623047,487979700.0
2011-08-12,98.5127944946289,118.12000274658203,119.20999908447266,117.27999877929688,118.4000015258789,313731600.0
2011-08-15,100.59778594970703,120.62000274658203,120.73999786376953,119.0,119.19000244140625,258810600.0
2011-08-16,99.73876953125,119.58999633789062,120.69000244140625,118.30999755859375,119.47000122070312,294095200.0
2011-08-17,99.80548858642578,119.66999816894531,121.19999694824219,118.72000122070312,120.25,238201100.0
2011-08-18,95.50202178955078,114.51000213623047,119.70999908447266,113.38999938964844,116.5,512956300.0
2011-08-19,93.9424057006836,112.63999938964844,115.87999725341797,112.5,112.95999908447266,428281300.0
2011-08-22,94.01750946044922,112.7300033569336,115.2300033569336,112.41000366210938,115.16999816894531,275090600.0
2011-08-23,97.11164855957031,116.44000244140625,116.56999969482422,112.58000183105469,113.1500015258789,331136600.0
2011-08-24,98.47940063476562,118.08000183105469,118.23999786376953,115.91999816894531,116.19000244140625,246869700.0
2011-08-25,96.97821807861328,116.27999877929688,119.4000015258789,115.87000274658203,118.7300033569336,312365400.0
2011-08-26,98.3876724243164,117.97000122070312,118.51000213623047,113.8499984741211,115.69000244140625,314495900.0
2011-08-29,101.2149658203125,121.36000061035156,121.43000030517578,118.05999755859375,119.55999755859375,190977200.0
2011-08-30,101.48185729980469,121.68000030517578,122.43000030517578,119.26000213623047,120.83000183105469,241315700.0
2011-08-31,101.93222045898438,122.22000122070312,123.51000213623047,121.30000305175781,122.45999908447266,301828400.0
2011-09-01,100.86467742919922,120.94000244140625,123.4000015258789,120.77999877929688,122.29000091552734,254585900.0
2011-09-02,98.28759765625,117.8499984741211,120.87000274658203,117.43000030517578,118.41999816894531,255517200.0
2011-09-06,97.57035064697266,116.98999786376953,117.16000366210938,114.37999725341797,114.38999938964844,285130500.0
2011-09-07,100.32256317138672,120.29000091552734,120.33999633789062,118.36000061035156,118.76000213623047,209803200.0
2011-09-08,99.28006744384766,119.04000091552734,120.94000244140625,118.7699966430664,119.56999969482422,250568200.0
2011-09-09,96.6779556274414,115.91999816894531,119.05999755859375,115.27999877929688,117.68000030517578,380195100.0
2011-09-12,97.303466796875,116.66999816894531,116.76000213623047,114.05000305175781,114.47000122070312,305793500.0
2011-09-13,98.19586944580078,117.73999786376953,118.18000030517578,116.22000122070312,117.05000305175781,272514700.0
2011-09-14,99.55528259277344,119.37000274658203,120.80000305175781,116.72000122070312,118.33999633789062,319389500.0
2011-09-15,101.27335357666016,121.43000030517578,121.47000122070312,119.4000015258789,120.6500015258789,326777200.0
2011-09-16,101.87274169921875,121.5199966430664,121.97000122070312,120.31999969482422,121.29000091552734,284528300.0
2011-09-19,100.85836791992188,120.30999755859375,120.93000030517578,118.72000122070312,119.52999877929688,241517000.0
2011-09-20,100.74099731445312,120.16999816894531,121.98999786376953,120.01000213623047,120.81999969482422,218932200.0
2011-09-21,97.77334594726562,116.62999725341797,120.5999984741211,116.44000244140625,120.2300033569336,316251300.0
2011-09-22,94.61288452148438,112.86000061035156,114.20999908447266,111.30000305175781,113.25,513911300.0
2011-09-23,95.18293762207031,113.54000091552734,114.16000366210938,112.0199966430664,112.11000061035156,307242500.0
2011-09-26,97.44640350341797,116.23999786376953,116.4000015258789,112.9800033569336,114.61000061035156,260673700.0
2011-09-27,98.53618621826172,117.54000091552734,119.55999755859375,116.83999633789062,118.52999877929688,311753900.0
2011-09-28,96.52424621582031,115.13999938964844,118.48999786376953,114.97000122070312,117.77999877929688,286696800.0
2011-09-29,97.2871322631836,116.05000305175781,117.62999725341797,113.93000030517578,117.05000305175781,298108900.0
2011-09-30,94.85599517822266,113.1500015258789,115.44999694824219,113.06999969482422,114.44999694824219,288392300.0
2011-10-03,92.1566162109375,109.93000030517578,113.94999694824219,109.80999755859375,112.48999786376953,365136800.0
2011-10-04,94.17693328857422,112.33999633789062,112.58000183105469,107.43000030517578,108.3499984741211,459177500.0
2011-10-05,95.92066192626953,114.41999816894531,114.72000122070312,111.58000183105469,112.62000274658203,284108000.0
2011-10-06,97.6559829711914,116.48999786376953,116.66000366210938,113.51000213623047,114.36000061035156,257800800.0
2011-10-07,97.0020980834961,115.70999908447266,117.25,115.05999755859375,117.16999816894531,312657900.0
2011-10-10,100.24638366699219,119.58000183105469,119.62999725341797,117.66999816894531,117.68000030517578,230666300.0
2011-10-11,100.34697723388672,119.69999694824219,120.04000091552734,118.75,118.87000274658203,209088000.0
2011-10-12,101.22723388671875,120.75,122.13999938964844,120.33000183105469,120.5999984741211,281544900.0
2011-10-13,101.02604675292969,120.51000213623047,120.87000274658203,119.12000274658203,120.04000091552734,212538800.0
2011-10-14,102.75299072265625,122.56999969482422,122.5999984741211,121.2300033569336,121.91000366210938,211397600.0
2011-10-17,100.79130554199219,120.2300033569336,122.55000305175781,119.93000030517578,121.98999786376953,202311600.0
2011-10-18,102.76136016845703,122.58000183105469,123.5,119.19999694824219,120.13999938964844,318857900.0
2011-10-19,101.5457763671875,121.12999725341797,123.08000183105469,120.70999908447266,122.37999725341797,226601300.0
2011-10-20,101.99009704589844,121.66000366210938,122.0999984741211,119.81999969482422,121.43000030517578,262075600.0
2011-10-21,103.92662811279297,123.97000122070312,124.12000274658203,122.72000122070312,123.08999633789062,278999400.0
2011-10-24,105.20083618164062,125.48999786376953,125.80000305175781,124.05999755859375,124.16999816894531,203215600.0
