Date,Adj Close,Close,High,Low,Open,Volume
2011-08-31,65.68756866455078,82.9800033569336,83.37000274658203,82.19999694824219,82.69999694824219,4737700.0
2011-09-01,64.60306549072266,81.61000061035156,83.94999694824219,81.27999877929688,83.0199966430664,4535400.0
2011-09-02,62.81401443481445,79.3499984741211,80.33000183105469,78.91999816894531,80.0199966430664,4391300.0
2011-09-06,61.80867004394531,78.08000183105469,78.26000213623047,76.69999694824219,77.44000244140625,5271200.0
2011-09-07,63.77978515625,80.56999969482422,80.63999938964844,78.66000366210938,79.36000061035156,5213800.0
2011-09-08,62.74278259277344,79.26000213623047,80.6500015258789,78.77999877929688,79.87999725341797,4722200.0
2011-09-09,60.676692962646484,76.6500015258789,78.18000030517578,76.0,78.05999755859375,7423400.0
2011-09-12,61.919498443603516,78.22000122070312,78.27999877929688,76.0,76.20999908447266,5848900.0
2011-09-13,61.59495544433594,77.80999755859375,78.79000091552734,77.19000244140625,78.27999877929688,6469100.0
2011-09-14,62.88529586791992,79.44000244140625,80.38999938964844,76.91000366210938,77.95999908447266,5402500.0
2011-09-15,63.827293395996094,80.62999725341797,81.02999877929688,79.4800033569336,80.18000030517578,4222300.0
2011-09-16,63.748104095458984,80.52999877929688,81.6500015258789,80.01000213623047,81.43000030517578,6027600.0
2011-09-19,62.70322036743164,79.20999908447266,79.56999969482422,77.87999725341797,79.56999969482422,4552700.0
2011-09-20,62.70322036743164,79.20999908447266,79.91999816894531,78.45999908447266,79.44000244140625,3914800.0
2011-09-21,60.431278228759766,76.33999633789062,79.76000213623047,76.2699966430664,79.33000183105469,4957800.0
2011-09-22,57.70814895629883,72.9000015258789,74.9000015258789,72.0,74.81999969482422,10108500.0
2011-09-23,58.57102966308594,73.98999786376953,74.33000183105469,72.33999633789062,72.63999938964844,4583800.0
2011-09-26,59.520931243896484,75.19000244140625,75.26000213623047,73.44999694824219,74.38999938964844,5033400.0
2011-09-27,60.383766174316406,76.27999877929688,77.7699966430664,75.81999969482422,76.37000274658203,4875300.0
2011-09-28,58.262271881103516,73.5999984741211,77.19999694824219,73.5,76.41999816894531,5932100.0
2011-09-29,58.99846649169922,74.52999877929688,75.68000030517578,73.5,74.97000122070312,5633500.0
2011-09-30,56.829471588134766,71.79000091552734,73.94000244140625,71.70999908447266,73.91000366210938,7184500.0
2011-10-03,56.148712158203125,70.93000030517578,73.23999786376953,70.93000030517578,71.12999725341797,7619300.0
2011-10-04,57.00362014770508,72.01000213623047,72.18000030517578,68.62999725341797,70.12999725341797,8700000.0
2011-10-05,57.41525650024414,72.52999877929688,72.83999633789062,71.01000213623047,71.73999786376953,5467000.0
2011-10-06,59.09347915649414,74.6500015258789,74.69000244140625,72.0,72.72000122070312,4835800.0
2011-10-07,58.43643569946289,73.81999969482422,75.44999694824219,73.06999969482422,75.19999694824219,5291800.0
2011-10-10,60.73208999633789,76.72000122070312,76.73999786376953,75.08999633789062,75.12000274658203,3855600.0
2011-10-11,60.49462127685547,76.41999816894531,76.87000274658203,75.88999938964844,76.55000305175781,3320200.0
2011-10-12,62.03031921386719,78.36000061035156,79.33999633789062,76.7300033569336,76.7300033569336,5663300.0
2011-10-13,61.58704376220703,77.80000305175781,78.4000015258789,76.66999816894531,78.2699966430664,3726900.0
2011-10-14,62.44988250732422,78.88999938964844,79.2300033569336,78.12000274658203,78.94000244140625,2840800.0
2011-10-17,60.06714630126953,75.87999725341797,79.05000305175781,75.66000366210938,78.62999725341797,4359500.0
2011-10-18,62.03031921386719,78.36000061035156,79.1500015258789,75.70999908447266,76.18000030517578,4167200.0
2011-10-19,61.50786209106445,77.69999694824219,78.86000061035156,77.2699966430664,78.26000213623047,3865000.0
2011-10-20,62.283660888671875,78.68000030517578,79.05999755859375,77.11000061035156,77.7699966430664,4087300.0
2011-10-21,63.708534240722656,80.4800033569336,80.55999755859375,78.9800033569336,79.37999725341797,5125200.0
2011-10-24,65.05427551269531,82.18000030517578,82.4000015258789,80.2300033569336,80.31999969482422,5428700.0
2011-10-25,60.985408782958984,77.04000091552734,79.0199966430664,76.27999877929688,76.87999725341797,12651800.0
2011-10-26,60.96957778930664,77.0199966430664,78.4000015258789,75.97000122070312,77.9800033569336,5788900.0
2011-10-27,64.44474029541016,81.41000366210938,82.33000183105469,78.91999816894531,79.51000213623047,7413700.0
2011-10-28,64.12017822265625,81.0,81.83999633789062,80.5,81.52999877929688,5252000.0
2011-10-31,62.552791595458984,79.0199966430664,80.58999633789062,78.93000030517578,79.87999725341797,4022500.0
2011-11-01,60.581695556640625,76.52999877929688,78.22000122070312,76.26000213623047,77.88999938964844,5772100.0
2011-11-02,61.79285430908203,78.05999755859375,78.63999938964844,77.3499984741211,77.38999938964844,3559600.0
2011-11-03,63.04359817504883,79.63999938964844,79.81999969482422,77.88999938964844,78.86000061035156,4337800.0
2011-11-04,62.7744255065918,79.30000305175781,79.54000091552734,78.12000274658203,78.97000122070312,3771900.0
2011-11-07,63.083160400390625,79.69000244140625,80.19000244140625,78.30000305175781,79.2699966430664,4311700.0
2011-11-08,64.7772216796875,81.83000183105469,82.0,80.0,80.29000091552734,4230500.0
2011-11-09,62.53697204589844,79.0,80.30999755859375,78.47000122070312,80.12999725341797,6393500.0
2011-11-10,63.5818977355957,80.31999969482422,81.16000366210938,79.6500015258789,80.30999755859375,4646300.0
2011-11-11,65.14136505126953,82.29000091552734,82.66000366210938,81.30000305175781,81.30000305175781,3645800.0
2011-11-14,64.80888366699219,81.87000274658203,82.48999786376953,81.37999725341797,81.55999755859375,3168600.0
2011-11-15,64.80888366699219,81.87000274658203,82.37999725341797,81.05999755859375,81.44000244140625,3602400.0
2011-11-16,64.80888366699219,81.87000274658203,83.0999984741211,80.86000061035156,81.29000091552734,5097100.0
2011-11-17,63.66896438598633,80.43000030517578,81.66999816894531,79.66999816894531,81.52999877929688,5077900.0
2011-11-18,63.75602722167969,80.54000091552734,81.0199966430664,79.9800033569336,80.69999694824219,3928300.0
2011-11-21,62.05410385131836,78.38999938964844,79.63999938964844,77.54000091552734,79.27999877929688,5438800.0
2011-11-22,62.04610824584961,77.83000183105469,78.94000244140625,77.44999694824219,77.62999725341797,4170600.0
2011-11-23,60.22052764892578,75.54000091552734,77.16000366210938,75.48999786376953,77.08000183105469,4149900.0
2011-11-25,60.69084548950195,76.12999725341797,76.86000061035156,75.55000305175781,75.55000305175781,2094000.0
2011-11-28,61.95840835571289,77.72000122070312,78.01000213623047,77.05000305175781,77.19999694824219,4923100.0
2011-11-29,61.57575607299805,77.23999786376953,78.18000030517578,77.02999877929688,78.0,3853300.0
2011-11-30,64.60513305664062,81.04000091552734,81.05000305175781,79.43000030517578,79.70999908447266,8721000.0
2011-12-01,64.01519012451172,80.30000305175781,81.30999755859375,80.25,81.25,3867100.0
2011-12-02,63.584712982177734,79.76000213623047,81.45999908447266,79.05000305175781,81.38999938964844,5578000.0
2011-12-05,64.51742553710938,80.93000030517578,81.5999984741211,80.33999633789062,81.33000183105469,5910500.0
2011-12-06,65.47406768798828,82.12999725341797,82.80000305175781,81.61000061035156,82.12999725341797,6011800.0
2011-12-07,65.68133544921875,82.38999938964844,82.7300033569336,80.77999877929688,82.02999877929688,4306100.0
2011-12-08,64.14273834228516,80.45999908447266,82.13999938964844,80.26000213623047,81.83000183105469,3980600.0
2011-12-09,65.52989196777344,82.19999694824219,82.41999816894531,80.7699966430664,80.91999816894531,4075500.0
2011-12-12,64.24637603759766,80.58999633789062,81.98999786376953,80.02999877929688,81.9000015258789,3338000.0
2011-12-13,63.305694580078125,79.41000366210938,81.22000122070312,78.91000366210938,81.0,3975800.0
2011-12-14,62.588199615478516,78.51000213623047,79.44999694824219,78.26000213623047,79.18000030517578,4203000.0
2011-12-15,62.86723709106445,78.86000061035156,79.77999877929688,78.5999984741211,79.43000030517578,3247000.0
2011-12-16,62.87518310546875,78.87000274658203,80.0199966430664,78.41999816894531,79.5199966430664,6492600.0
2011-12-19,62.03815460205078,77.81999969482422,79.5,77.51000213623047,79.0199966430664,3485400.0
2011-12-20,64.02315521240234,80.30999755859375,80.4000015258789,78.87000274658203,79.19000244140625,4660200.0
2011-12-21,63.77604293823242,80.0,80.47000122070312,78.97000122070312,80.43000030517578,3611800.0
2011-12-22,64.54931640625,80.97000122070312,81.18000030517578,79.93000030517578,80.2699966430664,3164200.0
2011-12-23,65.52989196777344,82.19999694824219,82.20999908447266,80.77999877929688,81.23999786376953,2042200.0
2011-12-27,65.5936279296875,82.27999877929688,82.63999938964844,81.62000274658203,81.91000366210938,1722600.0
2011-12-28,64.69282531738281,81.1500015258789,82.44000244140625,80.94000244140625,82.22000122070312,2613300.0
2011-12-29,65.45814514160156,82.11000061035156,82.19999694824219,81.19000244140625,81.37000274658203,1935200.0
2011-12-30,65.15518951416016,81.7300033569336,82.44999694824219,81.5999984741211,82.2300033569336,1706500.0
2012-01-03,66.55826568603516,83.48999786376953,84.44000244140625,83.36000061035156,83.76000213623047,3380100.0
2012-01-04,67.10833740234375,84.18000030517578,84.26000213623047,83.11000061035156,83.12999725341797,3007400.0
2012-01-05,66.80540466308594,83.80000305175781,83.87000274658203,82.69999694824219,83.52999877929688,3116400.0
2012-01-06,66.46260833740234,83.37000274658203,84.23999786376953,83.31999969482422,83.77999877929688,2839200.0
2012-01-09,66.86121368408203,83.87000274658203,84.05999755859375,83.26000213623047,83.58000183105469,2796600.0
2012-01-10,67.20401000976562,84.30000305175781,85.19000244140625,84.04000091552734,84.58999633789062,3438400.0
2012-01-11,66.78145599365234,83.7699966430664,83.88999938964844,83.08000183105469,83.23999786376953,4465300.0
2012-01-12,67.18805694580078,84.27999877929688,84.63999938964844,83.76000213623047,84.37000274658203,3649900.0
2012-01-13,66.64595031738281,83.5999984741211,84.12000274658203,83.06999969482422,83.75,3092900.0
2012-01-17,67.148193359375,84.2300033569336,85.36000061035156,84.12999725341797,84.8499984741211,2694900.0
2012-01-18,67.81783294677734,85.06999969482422,85.12000274658203,84.0199966430664,84.13999938964844,3721100.0
2012-01-19,68.3998031616211,85.80000305175781,86.2300033569336,84.91999816894531,85.0999984741211,3413700.0
2012-01-20,68.28022766113281,85.6500015258789,85.69999694824219,84.95999908447266,85.44999694824219,3522600.0
2012-01-23,68.24834442138672,85.61000061035156,86.05999755859375,85.30999755859375,85.69999694824219,3494800.0
2012-01-24,68.50341796875,85.93000030517578,85.94000244140625,84.62999725341797,85.26000213623047,3895600.0
2012-01-25,68.94187927246094,86.4800033569336,86.66000366210938,85.0,85.30000305175781,4412000.0
2012-01-26,69.8188247680664,87.58000183105469,87.98999786376953,87.0,87.51000213623047,4898900.0
2012-01-27,69.72315979003906,87.45999908447266,87.80000305175781,86.66999816894531,87.1500015258789,3747200.0
2012-01-30,69.62747955322266,87.33999633789062,87.58999633789062,86.41999816894531,86.5,3148400.0
2012-01-31,69.125244140625,86.70999908447266,87.87999725341797,85.79000091552734,87.87999725341797,3552100.0
2012-02-01,69.6354751586914,87.3499984741211,87.9800033569336,87.2300033569336,87.5199966430664,3005500.0
2012-02-02,69.69921875,87.43000030517578,87.7699966430664,87.05999755859375,87.25,2288000.0
2012-02-03,69.93840026855469,87.7300033569336,88.29000091552734,87.47000122070312,88.08000183105469,3195500.0
2012-02-06,69.8028564453125,87.55999755859375,87.94000244140625,87.1500015258789,87.1500015258789,2189300.0
2012-02-07,70.06597900390625,87.88999938964844,88.22000122070312,86.69000244140625,87.31999969482422,2959100.0
2012-02-08,70.12972259521484,87.97000122070312,88.29000091552734,87.68000030517578,88.12000274658203,2522800.0
2012-02-09,70.1695785522461,88.0199966430664,88.18000030517578,87.45999908447266,87.54000091552734,3031600.0
2012-02-10,69.46804809570312,87.13999938964844,87.55999755859375,86.75,87.19999694824219,3085700.0
2012-02-13,70.17753601074219,88.02999877929688,88.08999633789062,87.16000366210938,87.56999969482422,2530600.0
2012-02-14,70.14566802978516,87.98999786376953,88.0,87.22000122070312,87.5999984741211,2850300.0
2012-02-15,69.83263397216797,87.01000213623047,87.72000122070312,86.75,87.41999816894531,3647000.0
2012-02-16,70.34632110595703,87.6500015258789,87.76000213623047,86.95999908447266,86.98999786376953,2548800.0
2012-02-17,70.2740707397461,87.55999755859375,88.1500015258789,87.4800033569336,87.98999786376953,2834600.0
2012-02-21,70.30618286132812,87.5999984741211,88.05000305175781,87.4000015258789,87.73999786376953,2406700.0
2012-02-22,70.43461608886719,87.76000213623047,88.08999633789062,87.44999694824219,87.6500015258789,2650000.0
2012-02-23,70.54695892333984,87.9000015258789,88.18000030517578,87.2699966430664,87.87999725341797,3531300.0
2012-02-24,70.7877197265625,88.19999694824219,88.45999908447266,87.87999725341797,88.04000091552734,2524800.0
2012-02-27,70.68339538574219,88.06999969482422,88.31999969482422,87.0999984741211,87.41000366210938,3012900.0
2012-02-28,70.44259643554688,87.7699966430664,88.19999694824219,87.2300033569336,87.83000183105469,2497700.0
2012-02-29,70.30618286132812,87.5999984741211,88.31999969482422,87.25,88.13999938964844,3277700.0
2012-03-01,70.21788787841797,87.48999786376953,88.22000122070312,87.16999816894531,87.72000122070312,2525200.0
2012-03-02,70.24197387695312,87.5199966430664,87.56999969482422,87.04000091552734,87.47000122070312,2820500.0
2012-03-05,69.87278747558594,87.05999755859375,87.44999694824219,86.37999725341797,87.4000015258789,2701900.0
2012-03-06,68.17932891845703,84.94999694824219,85.86000061035156,84.83000183105469,85.72000122070312,3547900.0
2012-03-07,68.5966796875,85.47000122070312,85.66999816894531,84.87999725341797,85.23999786376953,3150800.0
2012-03-08,69.59188079833984,86.70999908447266,86.93000030517578,85.9800033569336,86.05999755859375,2603200.0
2012-03-09,69.66413116455078,86.80000305175781,87.2699966430664,86.6500015258789,86.80999755859375,1958300.0
2012-03-12,70.25801849365234,87.54000091552734,87.75,86.95999908447266,87.0999984741211,2049300.0
2012-03-13,71.22911834716797,88.75,88.7699966430664,87.51000213623047,87.76000213623047,3107100.0
2012-03-14,71.3254623413086,88.87000274658203,89.25,88.5999984741211,88.5999984741211,2960900.0
2012-03-15,72.23237609863281,90.0,90.0,88.81999969482422,89.0,3252200.0
2012-03-16,71.87921905517578,89.55999755859375,90.0,89.37000274658203,89.87999725341797,5007100.0
2012-03-19,72.0237045288086,89.73999786376953,89.9000015258789,89.19999694824219,89.5199966430664,2585400.0
2012-03-20,71.71070098876953,89.3499984741211,89.7300033569336,88.75,89.16999816894531,2485300.0
2012-03-21,71.35755920410156,88.91000366210938,89.63999938964844,88.80000305175781,89.41999816894531,2433800.0
2012-03-22,71.08468627929688,88.56999969482422,88.77999877929688,87.72000122070312,88.5,3064200.0
2012-03-23,70.99639892578125,88.45999908447266,88.66999816894531,88.0199966430664,88.62999725341797,2326100.0
2012-03-26,71.5261001586914,89.12000274658203,89.3499984741211,88.5999984741211,88.91999816894531,2572500.0
2012-03-27,71.54214477539062,89.13999938964844,89.41999816894531,88.93000030517578,89.37999725341797,2308400.0
2012-03-28,70.98838806152344,88.44999694824219,89.61000061035156,88.04000091552734,89.29000091552734,2289600.0
2012-03-29,71.24520874023438,88.7699966430664,88.81999969482422,87.72000122070312,87.87999725341797,2207100.0
2012-03-30,71.59833526611328,89.20999908447266,89.29000091552734,88.76000213623047,89.22000122070312,2471800.0
2012-04-02,71.61439514160156,89.2300033569336,89.36000061035156,88.05000305175781,88.79000091552734,2640900.0
2012-04-03,71.26126861572266,88.79000091552734,89.22000122070312,88.19999694824219,89.22000122070312,2298400.0
2012-04-04,70.4988021850586,87.83999633789062,88.05000305175781,87.1500015258789,87.9800033569336,2392700.0
2012-04-05,70.04132843017578,87.2699966430664,87.79000091552734,86.97000122070312,87.36000061035156,2048400.0
2012-04-09,69.28689575195312,86.33000183105469,86.7699966430664,85.9000015258789,86.23999786376953,1932700.0
2012-04-10,67.88236999511719,84.58000183105469,86.4000015258789,84.44000244140625,86.19000244140625,3651000.0
2012-04-11,68.50038146972656,85.3499984741211,85.69000244140625,85.12000274658203,85.36000061035156,2527700.0
2012-04-12,69.7122573852539,86.86000061035156,86.93000030517578,85.08000183105469,85.70999908447266,2476000.0
2012-04-13,68.77324676513672,85.69000244140625,86.58999633789062,85.56999969482422,86.48999786376953,2609700.0
2012-04-16,69.34310913085938,86.4000015258789,86.93000030517578,85.91999816894531,86.04000091552734,3060200.0
2012-04-17,70.18578338623047,87.44999694824219,87.66999816894531,86.66000366210938,86.69999694824219,2354200.0
2012-04-18,69.92898559570312,87.12999725341797,87.62999725341797,86.69000244140625,86.9000015258789,1781600.0
2012-04-19,69.66413116455078,86.80000305175781,87.55000305175781,86.12999725341797,87.19000244140625,2565000.0
2012-04-20,70.2098617553711,87.4800033569336,87.80000305175781,86.91000366210938,86.98999786376953,3177200.0
2012-04-23,69.92898559570312,87.12999725341797,87.23999786376953,86.0199966430664,86.5199966430664,2769900.0
2012-04-24,71.0204849243164,88.48999786376953,89.75,88.37999725341797,89.33000183105469,5701200.0
2012-04-25,71.26927185058594,88.80000305175781,89.26000213623047,88.5,88.9800033569336,2962900.0
2012-04-26,71.68663024902344,89.31999969482422,89.55999755859375,88.51000213623047,88.5999984741211,2750900.0
2012-04-27,71.71873474121094,89.36000061035156,89.54000091552734,88.75,89.41000366210938,2618000.0
2012-04-30,71.71873474121094,89.36000061035156,89.45999908447266,88.72000122070312,89.25,2072900.0
2012-05-01,71.91134643554688,89.5999984741211,89.94999694824219,88.73999786376953,89.12999725341797,2294200.0
2012-05-02,71.84712982177734,89.5199966430664,89.58999633789062,88.88999938964844,89.16000366210938,2100200.0
2012-05-03,71.74280548095703,89.38999938964844,89.8499984741211,89.11000061035156,89.5,2343600.0
2012-05-04,71.1649398803711,88.66999816894531,89.23999786376953,88.30000305175781,89.16999816894531,2823800.0
2012-05-07,70.63526153564453,88.01000213623047,88.62000274658203,87.69999694824219,87.69999694824219,2753500.0
2012-05-08,70.2740707397461,87.55999755859375,87.87999725341797,86.30000305175781,87.12000274658203,2710400.0
2012-05-09,70.04132843017578,87.2699966430664,87.83999633789062,85.9800033569336,86.63999938964844,3192800.0
2012-05-10,69.92898559570312,87.12999725341797,87.69000244140625,86.87999725341797,87.13999938964844,2828500.0
2012-05-11,69.60792541503906,86.7300033569336,87.4800033569336,86.23999786376953,86.47000122070312,2601800.0
2012-05-14,68.88561248779297,85.83000183105469,86.55000305175781,85.23999786376953,85.45999908447266,2631900.0
2012-05-15,68.84547424316406,85.77999877929688,86.45999908447266,85.5,85.94999694824219,2611300.0
2012-05-16,68.97476959228516,85.3499984741211,86.2699966430664,85.26000213623047,85.91000366210938,2770600.0
2012-05-17,68.15856170654297,84.33999633789062,85.63999938964844,84.25,85.55999755859375,2777200.0
2012-05-18,67.4878158569336,83.51000213623047,84.77999877929688,83.2699966430664,84.77999877929688,3602900.0
2012-05-21,68.25553131103516,84.45999908447266,84.62999725341797,83.75,83.87999725341797,2450000.0
2012-05-22,67.98884582519531,84.12999725341797,84.98999786376953,83.68000030517578,84.69000244140625,3000900.0
2012-05-23,68.53031158447266,84.80000305175781,84.87999725341797,82.94999694824219,83.37000274658203,3200000.0
2012-05-24,68.6758041381836,84.9800033569336,85.0,84.02999877929688,84.95999908447266,2322100.0
2012-05-25,68.51416015625,84.77999877929688,85.19999694824219,84.4000015258789,84.87000274658203,2346000.0
2012-05-29,69.2818832397461,85.7300033569336,86.0,85.12999725341797,85.37999725341797,2142200.0
2012-05-30,68.2474594116211,84.44999694824219,85.12000274658203,84.0999984741211,85.05999755859375,2697100.0
2012-05-31,68.21513366699219,84.41000366210938,85.05000305175781,83.87000274658203,84.44999694824219,3683200.0
2012-06-01,66.95442962646484,82.8499984741211,83.9800033569336,82.72000122070312,83.05000305175781,3539200.0
2012-06-04,66.76856994628906,82.62000274658203,82.98999786376953,81.98999786376953,82.79000091552734,2899900.0
2012-06-05,66.67965698242188,82.51000213623047,82.86000061035156,82.25,82.58999633789062,3268700.0
2012-06-06,68.39292907714844,84.62999725341797,84.63999938964844,83.02999877929688,83.22000122070312,2776300.0
2012-06-07,69.09599304199219,85.5,86.19000244140625,85.33000183105469,85.58999633789062,3032400.0
2012-06-08,69.50008392333984,86.0,86.08999633789062,84.98999786376953,85.18000030517578,2146200.0
2012-06-11,68.83741760253906,85.18000030517578,86.54000091552734,85.08000183105469,86.54000091552734,2098200.0
2012-06-12,70.09001922607422,86.7300033569336,86.73999786376953,85.22000122070312,85.66999816894531,2570900.0
2012-06-13,69.60511016845703,86.12999725341797,86.80000305175781,85.72000122070312,86.30000305175781,2661900.0
2012-06-14,70.195068359375,86.86000061035156,87.2300033569336,86.05999755859375,86.30999755859375,3334900.0
2012-06-15,70.6637954711914,87.44000244140625,87.91000366210938,87.01000213623047,87.56999969482422,4696100.0
2012-06-18,70.5587387084961,87.30999755859375,87.61000061035156,86.66999816894531,87.06999969482422,2950600.0
2012-06-19,70.97087097167969,87.81999969482422,88.16999816894531,87.5199966430664,87.81999969482422,3212500.0
2012-06-20,70.74462127685547,87.54000091552734,88.27999877929688,87.3499984741211,87.93000030517578,3446800.0
2012-06-21,70.09001922607422,86.7300033569336,88.37999725341797,86.62000274658203,88.04000091552734,3722800.0
2012-06-22,70.17083740234375,86.83000183105469,87.13999938964844,86.37999725341797,87.11000061035156,3026000.0
2012-06-25,69.3788833618164,85.8499984741211,86.30999755859375,85.45999908447266,85.87000274658203,2908900.0
2012-06-26,69.64555358886719,86.18000030517578,86.47000122070312,85.29000091552734,85.91000366210938,2389100.0
2012-06-27,70.4375228881836,87.16000366210938,87.5999984741211,86.23999786376953,86.38999938964844,2887800.0
2012-06-28,70.4375228881836,87.16000366210938,87.25,85.9800033569336,86.36000061035156,3267100.0
2012-06-29,72.40937805175781,89.5999984741211,89.5999984741211,88.3499984741211,88.62000274658203,4629400.0
2012-07-02,72.1507797241211,89.27999877929688,89.69000244140625,88.27999877929688,89.29000091552734,2289700.0
2012-07-03,72.49020385742188,89.69999694824219,89.75,89.08000183105469,89.11000061035156,1410400.0
2012-07-05,72.3851318359375,89.56999969482422,89.94999694824219,88.86000061035156,89.19999694824219,1924800.0
2012-07-06,71.91642761230469,88.98999786376953,89.37999725341797,88.3499984741211,88.80999755859375,2192900.0
2012-07-09,71.89219665527344,88.95999908447266,89.08000183105469,88.30999755859375,88.86000061035156,2600900.0
2012-07-10,71.31838989257812,88.25,89.81999969482422,87.95999908447266,89.08000183105469,3356800.0
2012-07-11,70.99514770507812,87.8499984741211,88.76000213623047,87.01000213623047,88.37999725341797,4208600.0
2012-07-12,69.8314208984375,86.41000366210938,86.97000122070312,85.33999633789062,86.5999984741211,4938300.0
2012-07-13,70.78501892089844,87.58999633789062,87.83000183105469,86.31999969482422,86.31999969482422,2599300.0
2012-07-16,71.19718170166016,88.0999984741211,88.6500015258789,87.7699966430664,88.12000274658203,2848100.0
2012-07-17,71.9083251953125,88.9800033569336,89.3499984741211,87.55000305175781,88.25,3078500.0
2012-07-18,73.43571472167969,90.87000274658203,90.98999786376953,88.55999755859375,88.75,4273300.0
2012-07-19,73.40339660644531,90.83000183105469,91.19999694824219,90.4000015258789,90.87000274658203,3355100.0
2012-07-20,72.72456359863281,89.98999786376953,90.48999786376953,89.83999633789062,90.18000030517578,3024800.0
2012-07-23,72.21541595458984,89.36000061035156,89.55999755859375,87.77999877929688,88.44000244140625,2434800.0
2012-07-24,71.31033325195312,88.23999786376953,89.51000213623047,87.58000183105469,89.27999877929688,2850400.0
2012-07-25,71.72248840332031,88.75,89.16000366210938,87.95999908447266,88.69000244140625,3541200.0
2012-07-26,73.20943450927734,90.58999633789062,92.0,89.52999877929688,90.0,4759400.0
2012-07-27,74.11456298828125,91.70999908447266,92.08000183105469,90.66000366210938,90.94000244140625,3915400.0
2012-07-30,73.76704406738281,91.27999877929688,91.94999694824219,90.91000366210938,91.41000366210938,2714900.0
2012-07-31,73.7266616821289,91.2300033569336,91.66000366210938,90.87000274658203,91.0,2720200.0
2012-08-01,73.70242309570312,91.19999694824219,91.80000305175781,90.61000061035156,91.6500015258789,2149700.0
2012-08-02,72.79727172851562,90.08000183105469,90.7300033569336,89.2300033569336,90.11000061035156,2949800.0
2012-08-03,74.10648345947266,91.69999694824219,91.79000091552734,91.01000213623047,91.02999877929688,2713500.0
2012-08-06,73.87213897705078,91.41000366210938,92.33999633789062,91.41000366210938,92.0,1858500.0
2012-08-07,74.10648345947266,91.69999694824219,92.30999755859375,91.62000274658203,91.69999694824219,1764800.0
2012-08-08,74.04989624023438,91.62999725341797,92.08000183105469,91.25,91.4800033569336,2022300.0
2012-08-09,74.01756286621094,91.58999633789062,92.06999969482422,91.33000183105469,91.5,1834900.0
2012-08-10,74.58326721191406,92.29000091552734,92.30000305175781,90.94999694824219,91.37000274658203,1755100.0
2012-08-13,74.67218017578125,92.4000015258789,92.58999633789062,91.73999786376953,92.29000091552734,2075400.0
2012-08-14,74.59136962890625,92.30000305175781,92.5,92.01000213623047,92.36000061035156,1843500.0
2012-08-15,74.78530883789062,92.54000091552734,92.73999786376953,91.94000244140625,92.0,1983400.0
2012-08-16,75.75507354736328,93.73999786376953,93.87000274658203,92.20999908447266,92.75,3395200.0
2012-08-17,76.1591567993164,94.23999786376953,94.30000305175781,93.58999633789062,93.93000030517578,3069600.0
2012-08-20,75.87628936767578,93.88999938964844,94.16999816894531,93.55000305175781,94.0,1639500.0
2012-08-21,75.32679748535156,93.20999908447266,94.0999984741211,92.98999786376953,93.9800033569336,2302800.0
2012-08-22,75.37557220458984,92.68000030517578,93.36000061035156,92.43000030517578,92.55999755859375,2464000.0
2012-08-23,74.80624389648438,91.9800033569336,92.68000030517578,91.79000091552734,92.6500015258789,1823500.0
2012-08-24,75.49757385253906,92.83000183105469,92.97000122070312,91.94000244140625,92.02999877929688,1945800.0
2012-08-27,75.30236053466797,92.58999633789062,92.97000122070312,92.4000015258789,92.91999816894531,1880000.0
2012-08-28,75.06652069091797,92.30000305175781,92.7699966430664,92.19999694824219,92.36000061035156,1913000.0
2012-08-29,75.1722412109375,92.43000030517578,92.80000305175781,92.30000305175781,92.5,1736000.0
2012-08-30,74.62732696533203,91.76000213623047,92.1500015258789,91.30000305175781,92.05000305175781,1729600.0
2012-08-31,75.31050109863281,92.5999984741211,93.0,91.9000015258789,92.44000244140625,1917300.0
2012-09-04,74.56227111816406,91.68000030517578,92.33000183105469,91.0999984741211,92.02999877929688,2532300.0
2012-09-05,74.61920166015625,91.75,91.98999786376953,91.11000061035156,91.91999816894531,2985500.0
2012-09-06,75.8635482788086,93.27999877929688,93.37999725341797,92.05999755859375,92.37000274658203,3223400.0
2012-09-07,75.48941802978516,92.81999969482422,93.6500015258789,92.69999694824219,93.37999725341797,3215400.0
2012-09-10,73.74085998535156,90.66999816894531,92.30999755859375,90.61000061035156,92.2699966430664,6356100.0
2012-09-11,74.14749145507812,91.16999816894531,91.58999633789062,90.6500015258789,90.7300033569336,2403400.0
2012-09-12,73.854736328125,90.80999755859375,91.66000366210938,90.45999908447266,91.5999984741211,2409600.0
2012-09-13,74.871337890625,92.05999755859375,92.43000030517578,90.45999908447266,90.91999816894531,2729300.0
2012-09-14,76.43285369873047,93.9800033569336,93.9800033569336,92.55999755859375,92.86000061035156,4993000.0
2012-09-17,76.2701644897461,93.77999877929688,94.08999633789062,93.48999786376953,93.66000366210938,3290300.0
2012-09-18,75.98554229736328,93.43000030517578,93.98999786376953,93.22000122070312,93.77999877929688,2477500.0
2012-09-19,76.14818572998047,93.62999725341797,94.05999755859375,92.7300033569336,92.87999725341797,2723500.0
2012-09-20,76.10751342773438,93.58000183105469,93.62999725341797,92.91000366210938,93.19999694824219,2075600.0
2012-09-21,75.80663299560547,93.20999908447266,94.06999969482422,92.94000244140625,94.05999755859375,9547000.0
